0.0042274882,0.0066538594,0.0035529188,0.0050423298,0.0078466084,0.0045864089,0.0030216217,0.003272273,0.0026807505,0.0058232473,0.0045763523,0.0048464107,0.01241455,0.016172471,0.0073786194,0.0077965979,0.0098577297,0.013350123,0.0093112914,0.011307844,0.0033471274,0.0005935169,0.0018966272,0.0034524947,0.026180752,0.016285451,0.0059328404,0.015188482,0.013221202,0.0035166433,0.0044976295,0.0064280052,0.0079732641,0.0063548419,0.0017096077,0.0015751263,0.039423283,0.033250919,0.0084243111,0.015492025,0.0092017089,0.0042318648,0.0024660337,0.0080102527,0.013162539,0.010031367,0.0047105837,0.005637967,0.0071228068,0.004424348,0.010555205,0.012557671,0.0076586212,0.0098268846,0.0047115168,0.0028330285,0.0037086263,0.0037641423,0.0014919815,0.0013177316,0.053207395,0.014406211,0.012862565,0.029236089,0.038916556,0.019985639,0.0055901307,0.010498341,0.012320583,0.015090358,0.011603938,0.0022625532,0.046434732,0.032015563,0.0081125735,0.0050716855,0.0007237469,0.00866542,0.012002539,0.0056546324,0.0018810423,0.0017559854,0.0013925565,0.0012255497,0.034587399,0.023558122,0.015995715,0.02114014,0.017991857,0.0054404837,0.0080793698,0.0070927853,0.011626605,0.0098864133,0.0049617631,0.0028344343,7
0.0060236653,0.0071521834,0.0041947872,0.0029988989,0.0074746208,0.0046388164,0.0027853373,0.0016367659,0.0014879519,0.0050669804,0.0052831811,0.0056820303,0.020346618,0.027605761,0.020139161,0.012105955,0.012067693,0.010290466,0.0070905101,0.011246767,0.0032904097,0.0002866152,0.0022192642,0.0033457247,0.017979452,0.011658963,0.0080351986,0.015792302,0.011211173,0.0053533658,0.0057630769,0.0045837605,0.0058856457,0.0055501849,0.001312674,0.0019176577,0.058793878,0.041699249,0.015129231,0.013423517,0.0036628537,0.0040015656,0.0039406756,0.0074745958,0.0091335959,0.010609033,0.007011113,0.0072963641,0.015016842,0.010088128,0.00986294,0.011467945,0.0074869716,0.0086869075,0.004515812,0.0012458635,0.0018542235,0.0027331702,0.0012067498,0.0009363591,0.035957577,0.0083234371,0.0073551922,0.015657676,0.02605468,0.019718542,0.0077595724,0.0088195616,0.012109345,0.013040762,0.0095027442,0.0057464678,0.045393497,0.03631107,0.011338296,0.005782786,0.0023371784,0.0080393285,0.010727536,0.0068653845,0.0015065066,0.001002062,0.0011849376,0.0009728047,0.031333557,0.021723247,0.019729806,0.025460989,0.020687287,0.0092150632,0.0085386262,0.0049789728,0.0080182053,0.0077142739,0.0029883384,0.0013234846,7
0.0073488358,0.0055283479,0.005258727,0.0070107269,0.010803718,0.0053681883,0.0031178208,0.0012321218,0.001715982,0.0041576876,0.0060995654,0.0042420867,0.027682074,0.039349866,0.029093464,0.016641274,0.015179741,0.0072588776,0.0076925036,0.010900046,0.0036585745,0.0005378861,0.0015120934,0.0039873627,0.012199795,0.011849245,0.0075108185,0.016086422,0.013669977,0.004576273,0.0071675227,0.003051541,0.004329715,0.0043959152,0.0023352446,0.0021234532,0.067233612,0.039796109,0.01641723,0.010219255,0.0041878268,0.0039758142,0.0059290838,0.0058469428,0.0046781018,0.0090959536,0.0068262745,0.0081645745,0.020645748,0.014790446,0.0094539529,0.012170035,0.0087733089,0.0069482149,0.0051901116,0.0008236194,0.0011356863,0.0017867452,0.0007499131,0.0006717257,0.03435479,0.0091415666,0.012179087,0.0098876345,0.022833298,0.013968732,0.0043025198,0.0065364853,0.0094366714,0.011047131,0.0054722269,0.0076285162,0.044305327,0.03954142,0.015012092,0.0055911115,0.004685919,0.0080666144,0.0084860607,0.0072041393,0.0016110264,0.0008817481,0.0016947914,0.0009403064,0.023997746,0.014454375,0.014807914,0.026022681,0.014688559,0.013293711,0.0097832694,0.0029636596,0.0051189539,0.0064050091,0.002378604,0.0010925219,7
0.0058654256,0.0044610714,0.0039139662,0.012031984,0.015838702,0.0062502297,0.0018652903,0.0021020781,0.0028126145,0.0036672505,0.0047867698,0.0035590134,0.033030411,0.043939256,0.021020406,0.020142896,0.014021898,0.006029951,0.0069988471,0.0096574451,0.0051209142,0.0008270415,0.0008973182,0.0042201956,0.013986664,0.011260461,0.0047408833,0.014941863,0.016539096,0.0034021386,0.0064852281,0.0041804619,0.005166696,0.0042308513,0.0031674144,0.0020286559,0.07922116,0.035593039,0.0088511204,0.007885875,0.0059030316,0.005532707,0.0085675923,0.0048645031,0.0052524913,0.0082164112,0.0042375033,0.00667852,0.017447162,0.013250918,0.0098147167,0.012629436,0.008412999,0.0077711327,0.0046810084,0.0010916686,0.001464247,0.0014433634,0.0006211274,0.0009225544,0.044227017,0.020136146,0.017858332,0.017044821,0.026672807,0.0083940598,0.0016208633,0.0042824129,0.0072260864,0.014641242,0.0059919539,0.0050776868,0.04972449,0.035627773,0.013680257,0.0041579788,0.0046789857,0.0094477008,0.0098739394,0.0074088109,0.0019233984,0.0012493752,0.0022149776,0.0011991267,0.015795229,0.0072808351,0.010804678,0.021435964,0.0094112818,0.0094959517,0.0090846692,0.0022040004,0.0050260216,0.0062082975,0.0033488019,0.0019983508,7
0.0072180153,0.0064581931,0.002530944,0.01270724,0.015632815,0.0061769711,0.00083561,0.0025810515,0.0030706605,0.0038804226,0.0037202365,0.0035336335,0.036184198,0.035813232,0.012029161,0.01779955,0.01377342,0.0075324035,0.0034314278,0.0090458994,0.0054850349,0.00087754,0.0010222758,0.0037776867,0.016527977,0.0080980127,0.0047442584,0.014051237,0.014647623,0.0059748474,0.0050889769,0.0058174966,0.0054668599,0.004416922,0.0030860424,0.002005994,0.098234792,0.044141358,0.0059223392,0.0068925453,0.0052288338,0.0080764971,0.0098512844,0.0045415913,0.0074561279,0.0081783125,0.0034244151,0.0043258699,0.011999878,0.0065541042,0.0098532075,0.010229671,0.0071066169,0.0091452849,0.0030716457,0.0010596273,0.0012295158,0.0014943919,0.0008409106,0.0008805503,0.047444679,0.035754562,0.013853568,0.019610353,0.02872967,0.007352001,0.002203792,0.0035549486,0.010023519,0.018595682,0.011357293,0.0032622273,0.053336377,0.030316842,0.0089640438,0.0038874508,0.0036038775,0.011470386,0.014398598,0.0077637566,0.0015854627,0.0017066725,0.0016334098,0.0016377632,0.011975556,0.0023851856,0.010712972,0.015263852,0.012260618,0.0049193406,0.0074178102,0.0039049046,0.0040314479,0.0051590796,0.0035898688,0.0015491886,7
0.019788537,0.011474011,0.0057959907,0.0071933002,0.012146773,0.0050444579,0.0018348386,0.0016950226,0.0021272368,0.0037494754,0.0041991158,0.0026148301,0.036976123,0.032154795,0.016188444,0.013241577,0.016359696,0.0098366325,0.0045525649,0.010301103,0.0038481191,0.0008074522,0.0020785479,0.0033741376,0.013428559,0.0067045056,0.0069214725,0.012143913,0.010090456,0.0082147037,0.0049058158,0.0041596171,0.0035476118,0.0034763696,0.0027298782,0.0020561225,0.10505319,0.054249657,0.010695849,0.0062910022,0.0042716219,0.008982202,0.0097791813,0.0035067372,0.0060704592,0.0070625546,0.0034462679,0.0030769331,0.014070951,0.0059686905,0.0073000163,0.008018485,0.0069247103,0.0074661103,0.0026271627,0.0005659917,0.0008296168,0.0014249951,0.0009145185,0.0005029194,0.053594487,0.039877188,0.0079035582,0.011114079,0.022855552,0.0086025319,0.002768889,0.0039078579,0.013787829,0.016328769,0.011048547,0.0053764534,0.0473554,0.033536484,0.0082222953,0.0040552913,0.0029107334,0.012533892,0.014530052,0.0074756522,0.0011937843,0.0012843468,0.000869327,0.001430307,0.015062607,0.0052643419,0.0092370928,0.012789164,0.013804964,0.0074467357,0.0070272597,0.0041733798,0.0019359586,0.0023647022,0.0027740191,0.000694842,7
0.042343055,0.019757135,0.0071412503,0.0063436254,0.010048578,0.0046022802,0.0026567119,0.00119765,0.0014597968,0.0028528371,0.0042561216,0.0022394877,0.036062781,0.038289331,0.022475535,0.013527402,0.014476445,0.010925872,0.0090753138,0.011981715,0.0041160636,0.0013522863,0.0030099545,0.0029129211,0.0104273,0.0082330392,0.0056457993,0.0090631146,0.0093919605,0.0049778667,0.0056395452,0.0019629243,0.0015643294,0.0022848698,0.0030970651,0.0021440326,0.09645779,0.048846481,0.011516866,0.0048262105,0.0050815087,0.0073035192,0.0098037566,0.0030597367,0.0043394,0.0054336022,0.0017585679,0.0022356365,0.016924893,0.010417183,0.0070604153,0.0076301596,0.0066403836,0.0054820464,0.0034416727,0.0004586461,0.0007857863,0.0013640791,0.0009897759,0.0005019302,0.061659157,0.035869487,0.0086176987,0.0046804016,0.016313916,0.0069895443,0.0029336349,0.0049056349,0.012879362,0.012044566,0.0062564742,0.0071564282,0.040883304,0.038175702,0.011766033,0.0023826375,0.0032499151,0.011834846,0.011143745,0.0061671144,0.0014700318,0.0009056666,0.0007576672,0.0009264648,0.019689173,0.014240543,0.0099260012,0.010963414,0.0099856253,0.009840992,0.0079661062,0.0026214187,0.0008762761,0.0009992715,0.002111721,0.0009139803,7
0.06566138,0.031991162,0.0045479378,0.0090941027,0.011415318,0.0045027702,0.0015000738,0.0015720305,0.0017389716,0.0015135254,0.0035469348,0.0032016753,0.03423691,0.043238716,0.01670081,0.016791859,0.0094148135,0.0095425336,0.0092309683,0.012145731,0.0068056933,0.0026634293,0.0026932489,0.0022288694,0.011206164,0.0088810984,0.0036963774,0.0069718529,0.012123916,0.0019994349,0.0055405514,0.001991748,0.0014759414,0.002024065,0.0034365573,0.0024792647,0.089437602,0.037620479,0.0067590902,0.004574174,0.0047476089,0.0058683594,0.010092302,0.0033221567,0.0050402403,0.0051174653,0.0008396007,0.0018733631,0.01390045,0.011750879,0.0082118037,0.0083262101,0.0060613074,0.006024766,0.0037310207,0.0006213833,0.0009648917,0.0013859006,0.0014002159,0.001249971,0.060978154,0.033428578,0.01171212,0.0070316883,0.012862769,0.0051595845,0.0032290069,0.0060738475,0.0094671513,0.012939439,0.0053865281,0.0052389668,0.042947867,0.033711391,0.012683264,0.0024247197,0.00333096,0.011099923,0.010877782,0.005198091,0.0014207451,0.0011756282,0.001549812,0.0007734537,0.019158065,0.019118217,0.014241492,0.009066444,0.0065422777,0.0067777693,0.0081936295,0.002542271,0.0015421579,0.0019229186,0.0022583264,0.0012072853,7
0.075121716,0.038229365,0.0047801937,0.010438993,0.011194695,0.0038502959,0.0002721437,0.0018657875,0.0020030502,0.0007646963,0.0031140809,0.0036403755,0.033159253,0.03856357,0.010335722,0.014080627,0.0077288603,0.0092906838,0.0038521415,0.011407522,0.0071191713,0.0038231127,0.0016986085,0.0019768639,0.012048079,0.0067515523,0.0034243923,0.0083858925,0.013204351,0.0037394512,0.0044929026,0.0035196302,0.0022788926,0.0023170368,0.0029798034,0.0026764441,0.092979721,0.040906572,0.0041514178,0.0060053005,0.0031663546,0.0072464484,0.0094464416,0.0032955388,0.0055980218,0.0061457576,0.0023867426,0.002380486,0.0097285384,0.0096002434,0.010237336,0.0068293768,0.005936018,0.0077996264,0.0027428833,0.0008485972,0.0007104988,0.0013584488,0.0017494667,0.0022608483,0.049891216,0.039315816,0.0072876621,0.010853946,0.013888715,0.0051779012,0.0028796377,0.0074178472,0.0093162461,0.016614711,0.010002229,0.0034533209,0.048631034,0.025813507,0.0096060976,0.0045806885,0.0036603799,0.011087683,0.014034844,0.0055117582,0.0008940688,0.0016780406,0.0020064218,0.0012191777,0.0161693,0.013270376,0.018450615,0.0085597009,0.0070180143,0.0031680918,0.0064498071,0.004382853,0.0025687449,0.0027084017,0.00356211,0.0012283919,7
0.064504925,0.032678508,0.010597029,0.0070063824,0.0095935787,0.0033733524,0.0009768258,0.001418555,0.0016227928,0.0011237554,0.0030885553,0.0024350074,0.035699027,0.036368603,0.013922032,0.008249675,0.0099332712,0.0095805823,0.0040721755,0.01072702,0.0037950744,0.0037052865,0.0020412622,0.0025606854,0.0077276361,0.0040261127,0.0046598631,0.008149057,0.010307,0.0055615449,0.0036961304,0.0034749326,0.0021447858,0.0026079613,0.0021476504,0.0023693736,0.097169753,0.052728613,0.0076826236,0.0047066344,0.0033562905,0.0096580186,0.0086474265,0.0030588722,0.0035343357,0.0065546967,0.0032660075,0.0026098818,0.013593316,0.013579277,0.012152955,0.0052939705,0.0053056183,0.0067642127,0.0023179095,0.0007998881,0.0004891553,0.0011882711,0.0017190497,0.0026784287,0.046465756,0.044858474,0.005439813,0.009746306,0.012215713,0.0078502648,0.0021597809,0.0084849387,0.012830046,0.015165941,0.010382874,0.0049730872,0.044230216,0.027097646,0.007794935,0.0051659372,0.0026671475,0.011224453,0.012820781,0.0063026758,0.0008365886,0.0012096075,0.0017188115,0.0014633431,0.017777875,0.0084241935,0.016214718,0.012552382,0.008680365,0.005063288,0.0038693901,0.0060925343,0.0026102723,0.0017114661,0.0055257008,0.0035714622,7
0.057770691,0.027640732,0.010697629,0.0080603771,0.0096568853,0.0044494031,0.0018306874,0.0011554621,0.0009353102,0.0018005193,0.0028123248,0.0020666565,0.038221822,0.042299429,0.019003488,0.0098763526,0.007621666,0.0088275529,0.0087681039,0.0099776902,0.003341858,0.0033514377,0.0035749576,0.002571535,0.003641056,0.0030953635,0.0054011322,0.0052482829,0.0077368067,0.0029228699,0.0040967442,0.0021314088,0.0014617966,0.003054347,0.0025555813,0.0017085244,0.092674799,0.04990557,0.0097109876,0.0017594893,0.0055142576,0.0093598885,0.0093019281,0.0031254428,0.0019659007,0.0051228649,0.0018925216,0.0020754478,0.019198245,0.022726173,0.015251816,0.005413457,0.0031922974,0.0047503886,0.0034816182,0.0010636775,0.0008669543,0.0011505315,0.0022495671,0.0023684993,0.051253595,0.043550508,0.015296942,0.0062590583,0.0083287623,0.0078715451,0.0039720476,0.0090442775,0.012693631,0.0096962905,0.0049211115,0.0065003341,0.032385411,0.029091622,0.0099540686,0.0025920024,0.0025790351,0.0092550218,0.0072382475,0.0056782374,0.0012612145,0.0008212143,0.0011552346,0.0014395181,0.021368898,0.013657278,0.013809543,0.013969803,0.0096369683,0.010420802,0.005407186,0.0083309081,0.0027700802,0.0020445617,0.0062919171,0.0059643144,7
0.06570498,0.033988778,0.0045723752,0.014368352,0.012786426,0.0047688969,0.0016055688,0.0010849123,0.0008280479,0.0016798487,0.002292157,0.0028158664,0.038558122,0.044930789,0.015816986,0.015249006,0.0047341643,0.0065688872,0.0090268167,0.0085478857,0.0057949758,0.004473119,0.0039912284,0.0020129908,0.0035630454,0.0052616614,0.0052462175,0.0039990354,0.0075754291,0.0013867121,0.0043714961,0.0012769366,0.001405137,0.0038893664,0.0036127728,0.0017538896,0.086055979,0.036231768,0.0078862239,0.0018593958,0.0064815377,0.0087470098,0.010296475,0.0031608667,0.0020761779,0.0032856234,0.0006887132,0.0015857424,0.019787133,0.023821446,0.019197573,0.0070465212,0.0023119563,0.0046085575,0.0049470819,0.0015922343,0.0010685158,0.0014454959,0.0030388834,0.0026129902,0.055343718,0.042427531,0.021919677,0.007996633,0.0053680065,0.006839152,0.0052398881,0.0093966652,0.0082639673,0.0064837432,0.001987822,0.0052689146,0.022891953,0.020520028,0.011509266,0.0019277207,0.0031318421,0.0068627401,0.0044032108,0.0040797283,0.0013021973,0.0009857716,0.0013936865,0.0013339478,0.019999161,0.019065787,0.016082383,0.010006195,0.010150582,0.01503023,0.012826382,0.011725451,0.0042927099,0.0033508514,0.006280706,0.0049349719,7
0.076339008,0.040932405,0.0068606433,0.0196702,0.014489395,0.0036273431,0.0013308147,0.0008810538,0.0013041698,0.0009607036,0.0016756455,0.0027938234,0.039014782,0.034324631,0.011444607,0.014812618,0.007622311,0.0067769068,0.0048141334,0.0074712828,0.0057414939,0.0062323129,0.0032594481,0.0020693217,0.0057390592,0.0081998298,0.0051245793,0.0052151056,0.0078958755,0.0040213975,0.0035079531,0.0012281341,0.0017158675,0.00446122,0.0039968873,0.002556938,0.083851262,0.030229383,0.0046321016,0.0059067286,0.0073468564,0.010684943,0.0099785432,0.002797483,0.0019690312,0.0024061181,0.0006805825,0.0013744312,0.015726158,0.014845706,0.023265784,0.0095936341,0.0037023105,0.0050079566,0.0054479263,0.0016950268,0.0008454489,0.001626528,0.0027269108,0.0036723684,0.05861219,0.048875032,0.01493457,0.011345447,0.0079975628,0.0063077078,0.0029991175,0.0095543799,0.0057184738,0.0069336986,0.0047447353,0.0038343451,0.017678448,0.0076628512,0.0096482368,0.0038432505,0.0039715101,0.0064782755,0.0059256767,0.0031013919,0.0008603694,0.001479489,0.001741501,0.0014613445,0.017383467,0.014832784,0.020162092,0.0063438539,0.0099878666,0.01468202,0.020601478,0.014826361,0.0045753422,0.0038784388,0.0057069948,0.0031845751,7
0.075500207,0.040487063,0.017878367,0.015782994,0.012982747,0.0033184606,0.0023948995,0.0006201127,0.0020034288,0.0010058486,0.0009266551,0.0019179325,0.040614168,0.022023831,0.0075739233,0.0089669552,0.012603399,0.0097586219,0.005315773,0.008160009,0.002597792,0.0060027954,0.0034643646,0.0030311125,0.0064813673,0.0068411232,0.0076743329,0.0033795474,0.0085425715,0.0056087251,0.0023392353,0.0012093461,0.0017115037,0.0042173924,0.00373041,0.0027877029,0.083894983,0.035453593,0.0048444616,0.006225013,0.0096123984,0.013946269,0.0091402011,0.0023731282,0.001601576,0.0022523029,0.0005586799,0.0012133003,0.010929124,0.012288593,0.021815041,0.01203148,0.0056202664,0.002988107,0.0055633819,0.0015765284,0.0012406678,0.0011149865,0.0018340457,0.0045003452,0.066017774,0.055659631,0.0085781725,0.010842145,0.009894551,0.0084638359,0.0005229834,0.0097573028,0.0094688998,0.0079201588,0.007450587,0.0039901485,0.014298136,0.0051387643,0.0067042304,0.005082283,0.0028805339,0.0085333003,0.0076131507,0.0028594638,0.0007365501,0.0015735458,0.0014817728,0.0018049388,0.018892945,0.0092954405,0.017058364,0.010532133,0.011914709,0.0088308129,0.021103525,0.015589287,0.003153109,0.0020741631,0.0065328979,0.0056765611,7
0.075539174,0.038657837,0.016100904,0.010726971,0.0076111768,0.0060684376,0.0044240663,0.0014356933,0.0026607593,0.0022956023,0.0012957223,0.0017462254,0.043076834,0.021369105,0.0021909995,0.0067281272,0.008506379,0.011151422,0.0101073,0.010486373,0.0022441767,0.0047228999,0.0049312551,0.0028819433,0.0061504447,0.0037068916,0.010700152,0.0026012938,0.0083402886,0.0039207618,0.0017481247,0.0014612306,0.0014207149,0.0051547326,0.0031106957,0.002221461,0.075973285,0.03635,0.0072791479,0.0015970355,0.010561269,0.014254149,0.0082521617,0.0026304424,0.0017951325,0.0018439731,0.0004383002,0.0010507427,0.01142258,0.02053272,0.01785347,0.0074919907,0.0068440261,0.0025940452,0.0060756751,0.0026933612,0.0019152166,0.0012156069,0.0024742103,0.0037214432,0.070717454,0.05131285,0.015699993,0.0096195451,0.0057154567,0.011334479,0.004257553,0.010547804,0.011640848,0.0070510853,0.0052847707,0.0035794169,0.012559186,0.010505124,0.0070961566,0.0027771221,0.0020444558,0.0084767241,0.0064365999,0.0016471869,0.0011062743,0.0016379558,0.0008653451,0.002090482,0.021324494,0.013917265,0.011794915,0.013290428,0.015579062,0.011177728,0.016737649,0.015726352,0.0036077668,0.0024799478,0.0077654702,0.0082388948,7
0.086914672,0.042213039,0.0057843749,0.010770235,0.0041027469,0.007946996,0.005927452,0.0022823835,0.0031473377,0.0035095771,0.0023362745,0.0023029815,0.047384364,0.022963953,0.0016049801,0.0063627001,0.0028988932,0.008649301,0.011212849,0.011586801,0.0047250698,0.0056401142,0.0056723898,0.0018378044,0.007353104,0.0062803639,0.012136917,0.0048158294,0.0071882465,0.0038947937,0.0023169976,0.001702929,0.002485093,0.0080961336,0.0039222743,0.0027971186,0.060541666,0.028587669,0.0066838639,0.000582005,0.0093172956,0.012268273,0.0059884679,0.0027402019,0.002051938,0.0011532456,0.0012049856,0.0019452722,0.013130055,0.023702238,0.015507818,0.0029945179,0.0072269266,0.0076709562,0.0074135776,0.002706775,0.0022485108,0.001677556,0.0038926888,0.0035440061,0.063483953,0.039378434,0.02150268,0.012147902,0.0051727942,0.014142169,0.0069048353,0.01109755,0.0078687678,0.0058400392,0.0031229568,0.0028292948,0.014350006,0.01192712,0.0080907408,0.0017779568,0.0018176815,0.0059269635,0.0043578456,0.00047478,0.0011198612,0.0016154594,0.0012279075,0.0016775846,0.017251851,0.021040976,0.011917263,0.0083616444,0.017076869,0.021192808,0.019050853,0.016544974,0.0064232161,0.0042638525,0.0077830438,0.0056897685,7
0.091997208,0.043385679,0.007997967,0.011728761,0.0051597114,0.0089545457,0.0062870614,0.0015280112,0.0037989633,0.0034467006,0.00225832,0.0024425005,0.052941811,0.017719174,0.0068543272,0.0068157012,0.0031203344,0.0068827943,0.009627071,0.010585373,0.0046341935,0.0079326461,0.00576862,0.0016965752,0.0088282957,0.011640028,0.012745412,0.0056422905,0.005899461,0.0073973574,0.0029000644,0.0012070871,0.0050957861,0.011561245,0.0062133927,0.0048360847,0.047742337,0.020527916,0.0034130822,0.0046496344,0.0093929779,0.011208355,0.0032755197,0.0024837914,0.0018713295,0.0013974309,0.0025915589,0.0033370658,0.01037409,0.019814888,0.018812366,0.0045991667,0.0078972339,0.014558909,0.0085554097,0.001332759,0.0022430962,0.0018102051,0.0038736558,0.0051828026,0.047270174,0.029487123,0.015378082,0.016467524,0.011286494,0.017282374,0.0043320321,0.011360816,0.0049649901,0.0053464711,0.0042733963,0.0042122654,0.018183732,0.01047183,0.0070018088,0.0026024348,0.0018596279,0.0038461469,0.0026873948,0.0005168812,0.000944434,0.0013813099,0.0018363579,0.0011127993,0.01422174,0.018706412,0.01577868,0.0048830234,0.015002,0.023310409,0.025754861,0.017183951,0.0076352098,0.0044002009,0.0070205216,0.0035203566,7
0.071166499,0.034758305,0.016690729,0.010161744,0.0087204532,0.01243271,0.0066026956,0.000716259,0.0036913007,0.002485826,0.0011752043,0.0017038728,0.063721356,0.0134249,0.011229211,0.0064990341,0.0062814411,0.0082510648,0.0090918392,0.0089517348,0.0016486796,0.0088744172,0.0065191297,0.0016194641,0.0090233536,0.011570841,0.01101122,0.0044864982,0.007662957,0.011538695,0.0025774236,0.0013952554,0.0061585892,0.013739226,0.006625928,0.0055337096,0.042491013,0.015975189,0.0034618217,0.0057835024,0.0097018328,0.013176065,0.0023790814,0.0022691361,0.0022191595,0.0031346312,0.0031726741,0.0033057202,0.010877667,0.022771277,0.024790636,0.0095028979,0.010079198,0.014212566,0.010402974,0.0020232101,0.0023728958,0.00129107,0.0030570803,0.007148227,0.034281157,0.020589126,0.015283521,0.016672737,0.010977914,0.023650787,0.0033955115,0.010610812,0.0067263375,0.0057193837,0.0049702528,0.0061957808,0.020552723,0.011382438,0.0034885745,0.0028398678,0.0025006646,0.0031861538,0.0012412255,0.0010879059,0.0009058133,0.0009855149,0.0016986731,0.0012216085,0.018009992,0.012152156,0.016481323,0.0098937381,0.014107282,0.013488274,0.027025479,0.019116718,0.0080547049,0.0027123244,0.0084550323,0.006997401,7
0.038707824,0.018925309,0.013218743,0.0085046153,0.0083158747,0.0165257,0.0079848494,0.001704106,0.0030118333,0.0019324325,0.001066358,0.0010146601,0.076371847,0.024435338,0.010792609,0.0068503697,0.0053370922,0.0094204801,0.0081227374,0.0073330358,0.0012069645,0.0073539685,0.0063038155,0.0010219376,0.010373998,0.0063123272,0.0087323392,0.0051677433,0.011437766,0.013471075,0.0035253426,0.0021161824,0.0038915581,0.013554336,0.0040793342,0.0033820408,0.039971595,0.015598268,0.0064072608,0.0020827233,0.0090099155,0.015386551,0.00375533,0.0014748012,0.0029465183,0.0046262062,0.0018373188,0.0024384228,0.016977756,0.035663676,0.027018592,0.0078874877,0.010251485,0.0098625371,0.011036579,0.0046376699,0.0025196389,0.0011374671,0.003225409,0.0060699303,0.041653455,0.021579841,0.027237716,0.0149871,0.005326799,0.027879707,0.010193217,0.0075985489,0.0074418769,0.0070310981,0.002659839,0.0049975404,0.018745838,0.012415024,0.0008270333,0.0016628065,0.0034609779,0.0034576759,0.0006610486,0.0007685929,0.0006298267,0.0008575224,0.0010328628,0.0015971326,0.021566142,0.012014044,0.013003644,0.01277337,0.015425178,0.012164451,0.020547425,0.021776029,0.0088947143,0.0042432478,0.0099244451,0.0096345467,7
0.024606217,0.0080372447,0.0049618905,0.0091806084,0.0056671153,0.015748793,0.0090682714,0.0022949771,0.0026925607,0.0025500763,0.0014952439,0.0012249251,0.07782947,0.041665227,0.011193394,0.0067532794,0.0038935211,0.0078289751,0.0066656286,0.0058222085,0.0028517343,0.0060486804,0.0046744184,0.0013603947,0.013871295,0.0084801022,0.0089942332,0.0055252492,0.011097853,0.013779209,0.0063626937,0.0019677622,0.0034790244,0.012122476,0.0040904733,0.0024700022,0.035110615,0.016374523,0.0071139649,0.0020927434,0.0096060797,0.01577058,0.0031918626,0.0009546808,0.0028793327,0.0042078897,0.0012996306,0.0024512483,0.01880985,0.038607885,0.025689882,0.0033048409,0.008270093,0.0096458243,0.0098609866,0.0040585086,0.0027205914,0.0012440706,0.0035104577,0.0039230532,0.069436729,0.02989434,0.027166799,0.016736768,0.010961737,0.026404771,0.011533705,0.0055469424,0.0060514677,0.0079305915,0.0024369455,0.0028716642,0.016636225,0.013130036,0.0010129314,0.0007472003,0.0028984796,0.0042266537,0.0013929733,0.0003982157,0.0005005469,0.0007214294,0.0008116085,0.0014414676,0.017422482,0.011668709,0.01195495,0.0076724205,0.015204781,0.019356336,0.018804791,0.020629264,0.0093494672,0.0044694955,0.0092139836,0.0063086677,7
0.024931252,0.0056944047,0.005057215,0.0096827031,0.0058949116,0.012910204,0.009273022,0.001367851,0.0030525687,0.0029376074,0.0017752906,0.0017298226,0.072251423,0.050502538,0.011223339,0.0072603282,0.0046252393,0.0061421804,0.0074602367,0.0045268069,0.0022395728,0.0067231345,0.0036000916,0.0030479712,0.015845655,0.015680105,0.01099107,0.0035620405,0.0079548926,0.013509101,0.0081869076,0.0015187514,0.0053602697,0.011736355,0.0069338007,0.0040098383,0.033106746,0.014209144,0.0060087041,0.0041120142,0.012610214,0.014931314,0.00191716,0.0014925519,0.0023908425,0.0037492043,0.0026964795,0.0030884061,0.015267028,0.029687039,0.023617077,0.0037525633,0.0079594529,0.01247214,0.0091879661,0.0013471576,0.0032578303,0.0019397903,0.0026571237,0.0033816131,0.091123336,0.027342733,0.017752806,0.016786076,0.021393839,0.024557012,0.005676925,0.0065676493,0.0064362706,0.0079291267,0.0044222794,0.003612022,0.017128163,0.01548243,0.0025501747,0.0003195288,0.0019055078,0.0044733464,0.0027962146,0.0010678877,0.0008691851,0.0005566425,0.0008027826,0.0010446569,0.015337369,0.0063319732,0.015126045,0.0050396957,0.012801555,0.019267016,0.021990076,0.017035438,0.0079467012,0.0025835757,0.0066807982,0.0032250983,7
