0.01828843,0.01516918,0.004002779,0.0048290988,0.0066540744,0.0040435163,0.0053045814,0.0048029583,0.0037800285,0.0026257844,0.0026429633,0.0010038544,0.040997374,0.016591393,0.014020301,0.013471689,0.012645178,0.0029344786,0.0048670269,0.017516085,0.0081581318,0.0043466432,0.0025256759,0.0019319561,0.065560018,0.077191598,0.083765538,0.021072326,0.0095204982,0.0094300924,0.012021879,0.011130017,0.0065026993,0.0030790919,0.0025245294,0.0024860824,0.034588183,0.016266282,0.0033235207,0.011021209,0.020718577,0.0098677718,0.0032763699,0.0099476566,0.0056051893,0.0029220474,0.0026064025,0.0026648719,0.033639438,0.013986345,0.011882971,0.005702121,0.0036537659,0.0043798651,0.0039356134,0.0047657205,0.003581444,0.0034321448,0.0022820916,0.0014518732,0.027197451,0.015075328,0.013028072,0.022664927,0.018723555,0.01542538,0.0046845782,0.0072345388,0.0042810435,0.0020036397,0.002425045,0.0033148086,0.0045266755,0.0068212684,0.0058691972,0.0048408832,0.0045310867,0.0039898505,0.0038906744,0.0015554679,0.0023745303,0.0023453021,0.0034084726,0.0016038255,0.026965711,0.0070508583,0.0081234292,0.0053691651,0.004865054,0.0052016769,0.0093598062,0.0047831961,0.0037485886,0.0041548225,0.0030637555,0.002559309,3
0.013659875,0.015158608,0.0074608731,0.0060282171,0.0059865847,0.0049987685,0.0058628961,0.0035610155,0.003157266,0.0028955109,0.0018249861,0.0012445476,0.03953878,0.021527334,0.012170009,0.010306036,0.013859756,0.0030876344,0.0041382515,0.016820078,0.0080975245,0.0036418369,0.0014514502,0.0017810137,0.068671537,0.082131644,0.079624222,0.016049812,0.011238648,0.0099291407,0.014285161,0.010125657,0.0058962162,0.0044317853,0.0020329608,0.0024655889,0.024469875,0.016535236,0.0081493417,0.013099907,0.022100875,0.012597191,0.0014697551,0.0092527125,0.0040202416,0.0017166117,0.0015125782,0.002564482,0.039454861,0.016694346,0.012679575,0.005781901,0.006343392,0.0047655501,0.0039140527,0.0055878617,0.0037228776,0.0023371329,0.00178664,0.0009642895,0.011702086,0.01750997,0.015659007,0.026237507,0.026147222,0.010999356,0.0026079044,0.0079532222,0.0053020774,0.0011979557,0.0012329656,0.0016670441,0.0044530731,0.005637389,0.0072912175,0.0051262579,0.0022235713,0.0054660575,0.0048480513,0.0024665555,0.0025756775,0.0010689753,0.00284474,0.001134537,0.023658251,0.010725632,0.008048795,0.0057703888,0.0069251403,0.0056920332,0.0095836362,0.0077396254,0.004650683,0.0031337294,0.0018554248,0.0022017286,3
0.007660058,0.014872765,0.012678089,0.0068242337,0.0055729846,0.0046937004,0.0047854422,0.0042395561,0.003744447,0.0043937757,0.0021622045,0.0022637936,0.043524204,0.022205219,0.006040347,0.0098789945,0.01405361,0.0040574609,0.0067419056,0.016217201,0.012168487,0.0046924642,0.0022362368,0.0026342957,0.044051366,0.057949735,0.080501385,0.026158807,0.0076663563,0.0073363766,0.0097191741,0.011820035,0.0086754102,0.0055908802,0.0024864332,0.0021192111,0.022161982,0.019874328,0.010902406,0.015421355,0.025074938,0.013556655,0.0015484899,0.0096435985,0.0051408686,0.0027009357,0.0023197996,0.0035591543,0.040466729,0.017358597,0.010610195,0.0075395524,0.0075382092,0.0074744329,0.0061347524,0.0053109309,0.0031624156,0.0010542217,0.0019050127,0.001354291,0.0056962763,0.0218288,0.020160682,0.026111255,0.021713536,0.0094113514,0.0045350366,0.0089431705,0.0054912285,0.0012596868,0.0005364705,0.0012492461,0.0079075445,0.005633762,0.0079356227,0.0057421064,0.0014655978,0.0059101096,0.0054324606,0.0021639746,0.0020718768,0.0020069708,0.00322666,0.0022370632,0.025771776,0.014269844,0.0052447498,0.0053627914,0.0083733305,0.0095409613,0.010952338,0.0076930538,0.0046384668,0.0021524091,0.0011774844,0.0019218105,3
0.013619078,0.019129714,0.01029117,0.005523629,0.0051990002,0.0040326858,0.0026576574,0.0047714049,0.0049597761,0.0042855721,0.0031040907,0.0025436696,0.051336704,0.015302151,0.0056957318,0.010321796,0.0099791973,0.0080696859,0.0098718547,0.014465431,0.013853881,0.0051305462,0.0034243691,0.0037892927,0.037011802,0.039108383,0.068678271,0.029028093,0.0049276386,0.0055656477,0.0050547019,0.011350733,0.010317035,0.005010346,0.0026839796,0.0026984713,0.030602027,0.018258198,0.0061144085,0.013623455,0.027866159,0.014386108,0.0045601755,0.0094941583,0.0073878471,0.0033300069,0.0031302132,0.0037441556,0.041587532,0.010992076,0.0073957317,0.006435704,0.0051039064,0.0089488525,0.0073137516,0.0038825452,0.0029919504,0.0016748265,0.0017346356,0.0016844682,0.020536494,0.024867592,0.018194161,0.022667542,0.014671073,0.011094523,0.006347192,0.009573166,0.0034878569,0.0014653548,0.0009844115,0.0020806095,0.016863698,0.012716746,0.008443635,0.0058794034,0.0033114501,0.0053633181,0.0065016153,0.0015413308,0.0017952009,0.0035754839,0.0036805122,0.0025195403,0.030356035,0.013568953,0.00362193,0.0051099868,0.0071027506,0.011800227,0.011473862,0.0046810813,0.0037986938,0.0023937514,0.0015490158,0.0013457195,3
0.022962623,0.023863449,0.0062282101,0.0035606335,0.0047347289,0.0040737647,0.0018700425,0.0038151504,0.0044805746,0.0022778873,0.0040927849,0.0024369357,0.050419223,0.010541084,0.0095955054,0.0081239582,0.005617058,0.012159581,0.009572506,0.013986769,0.010431384,0.0042272843,0.0034962574,0.0042253543,0.062968493,0.046900752,0.050214618,0.018477513,0.0087752969,0.0068628464,0.0067493509,0.008058556,0.0090660752,0.0040903807,0.0024518145,0.0039003504,0.030599932,0.015113685,0.0019421171,0.010794006,0.027418328,0.013779141,0.0046358921,0.0088096478,0.0061497568,0.0025872874,0.0023920579,0.0024044733,0.042403318,0.010579611,0.008065637,0.0042396593,0.0038557323,0.0074272135,0.0067051239,0.0041298927,0.0033912589,0.0026118763,0.0012289365,0.0014451531,0.033543254,0.027583899,0.011926049,0.018034462,0.015447425,0.010287384,0.0042047234,0.0096044952,0.0019821488,0.00171984,0.0022782636,0.0025777831,0.026471902,0.020186077,0.0082088812,0.0050266759,0.0042622833,0.0054597438,0.0080691857,0.0017147837,0.0020598975,0.0035941667,0.0030666579,0.0014322233,0.029650927,0.013438514,0.0060733924,0.004843636,0.0054016573,0.0076816116,0.010763671,0.0045565036,0.0047619709,0.0028676196,0.0020915067,0.0011082512,3
0.021013788,0.019537725,0.010634048,0.0049843517,0.0044229412,0.0035085964,0.0026643623,0.0041519716,0.0036960887,0.001702647,0.0046827873,0.0025556467,0.045586584,0.011001428,0.010009064,0.0077827338,0.0072617327,0.010890423,0.0095274731,0.01390943,0.0079791793,0.0043804366,0.0034184834,0.0047065059,0.071285579,0.056607406,0.048045517,0.012560012,0.011838039,0.0084860843,0.01048654,0.0066881605,0.0064260832,0.0044103192,0.0027437639,0.0038219736,0.019058391,0.015099231,0.005169999,0.011431398,0.025455908,0.013555676,0.0017495106,0.0072559105,0.0045648733,0.0021452417,0.0014426478,0.001651518,0.041604618,0.020273578,0.01128049,0.0062923056,0.0056282411,0.0069163468,0.0066920305,0.006149857,0.0034823964,0.0017695125,0.0013630095,0.0013242302,0.028548308,0.027659555,0.014461035,0.014863261,0.017964387,0.0072166701,0.0033993328,0.0078750941,0.0035339327,0.0017697675,0.0023516665,0.0023821464,0.02955755,0.015930651,0.007386778,0.0041371966,0.0028892575,0.0079010733,0.0086573203,0.0019609922,0.0023794227,0.002751779,0.0019283306,0.0009178984,0.027128232,0.016510149,0.0069728188,0.0046278683,0.0061129674,0.003879772,0.0093361037,0.0087581748,0.0070333367,0.0028934151,0.0020848872,0.0014740451,3
0.012770421,0.013188777,0.017181876,0.0094240208,0.0048702315,0.0028010897,0.0041643795,0.006659576,0.0041157523,0.0034172666,0.0050941177,0.002371174,0.045674053,0.0094621622,0.009820607,0.012315542,0.010875448,0.0076963996,0.011435938,0.012015729,0.0083774029,0.0055824435,0.0055296793,0.0049589589,0.043544642,0.05230989,0.051735624,0.019045516,0.008727828,0.0066061748,0.010041982,0.0081884702,0.004317586,0.0048219303,0.0031149001,0.0029509213,0.011281178,0.017427481,0.010346702,0.012794211,0.027961584,0.015986697,0.0019069658,0.0070773531,0.0044914434,0.0035206007,0.0023925997,0.0016400501,0.041284474,0.022994878,0.012755944,0.0087182211,0.0072675168,0.0085724267,0.0078819057,0.00624562,0.0031992086,0.0007476421,0.0020795978,0.0015057632,0.02530696,0.028175595,0.016196016,0.01262894,0.019535212,0.0082864352,0.0050232243,0.0066530954,0.0046628819,0.001930631,0.0009975292,0.0024557247,0.026805714,0.0084289617,0.0075541147,0.0049559466,0.0030714435,0.0094632544,0.0086081993,0.0020721507,0.0018227436,0.0027031219,0.0018195925,0.0014198735,0.030527109,0.016322407,0.0049680271,0.0044802116,0.0077264037,0.0065442403,0.0079049791,0.010244791,0.0086194351,0.0036600452,0.001674633,0.0014617806,3
0.010623201,0.014107517,0.017143359,0.011143097,0.0060536141,0.0038491217,0.0060718987,0.0092068131,0.0047365516,0.0054948879,0.0059869281,0.0019476557,0.048205108,0.0066538275,0.011357158,0.017290575,0.0089853958,0.0087358186,0.0133288,0.0084195971,0.0076690271,0.006211223,0.0068769939,0.004798069,0.019705712,0.04146658,0.04220153,0.024067328,0.0041833083,0.0033636891,0.0066482471,0.008516598,0.0045188121,0.0045300735,0.00344785,0.003527288,0.013897907,0.018838278,0.013166137,0.014509914,0.031234755,0.018179323,0.0068207908,0.0070487885,0.0053320224,0.0057394754,0.0039163773,0.0013201762,0.044660983,0.013455245,0.011520676,0.0079884749,0.0053298508,0.0095361951,0.0082747921,0.0038881736,0.0032107934,0.0015665533,0.0024564079,0.0016637462,0.035366112,0.030873856,0.009052205,0.011232511,0.021233989,0.011817951,0.0060462123,0.006832383,0.0028667733,0.0021663392,0.0009399329,0.0027969095,0.026411441,0.012370997,0.0090406035,0.00761166,0.0044502826,0.0081672612,0.0088231428,0.0021237281,0.0012093314,0.0039289261,0.0020169909,0.0017832028,0.036245454,0.013790938,0.0034906413,0.0053434942,0.0070417434,0.010430212,0.0072881611,0.0070746845,0.0079300566,0.0049859214,0.0016960919,0.0008907706,3
0.012445253,0.019680799,0.012488931,0.0079859925,0.0066104608,0.0059280822,0.0066080409,0.0099947338,0.0068555042,0.0069646216,0.0069034596,0.0024448179,0.049559466,0.010132878,0.010615289,0.015727116,0.0053333726,0.012445683,0.013080713,0.007919754,0.0044958462,0.0067836064,0.00542489,0.0045937928,0.025392871,0.026761937,0.02037117,0.019787294,0.0030834631,0.0030050161,0.0060808243,0.0065470747,0.0071069137,0.0048325443,0.0034774823,0.0060143787,0.021078544,0.019343382,0.013401553,0.013609581,0.033842707,0.015865407,0.0086224326,0.0077554146,0.0051531371,0.008030185,0.0038944992,0.0010705007,0.049227836,0.011777359,0.0096572573,0.0059201361,0.002174571,0.007615508,0.0072616595,0.0027612767,0.0034218596,0.0034005942,0.0023134932,0.0016526508,0.044218485,0.034254783,0.0025538099,0.011636724,0.022244574,0.010369863,0.0051728592,0.0077479145,0.0012182821,0.0024533512,0.0025481874,0.0031281833,0.031700212,0.023379006,0.009869424,0.0084257848,0.004060643,0.0070892835,0.0089041462,0.0025314024,0.0015813635,0.0062105161,0.0018905095,0.0016369427,0.033689373,0.015039894,0.0059187885,0.0069327315,0.0055922732,0.0086205106,0.0091215913,0.004271687,0.0058734546,0.0046531156,0.0022219615,0.0009027518,3
0.01270549,0.016246401,0.011776041,0.0064639484,0.0053846026,0.0059770594,0.0049269191,0.0096692456,0.011130226,0.0088137974,0.0068760498,0.0028488229,0.05389504,0.013627312,0.0064602637,0.011623878,0.0082593283,0.01182049,0.012953164,0.0087499211,0.0037880054,0.0079032368,0.0043482406,0.004965059,0.036973757,0.011201614,0.0080641032,0.009750302,0.0060571638,0.0058740793,0.010203038,0.0061252466,0.0089375906,0.0053644694,0.002703186,0.0081867075,0.024177098,0.02026991,0.0079453984,0.012011051,0.034574548,0.015052972,0.005258036,0.0075633185,0.0056021118,0.0082737354,0.0033296403,0.0015704467,0.051010459,0.023239859,0.010014906,0.0059577634,0.0023843385,0.0055186607,0.0063287781,0.0044385367,0.003822798,0.0026746048,0.0026500962,0.001928374,0.037505422,0.03292691,0.0097959291,0.015675851,0.019964386,0.0063933572,0.0062910889,0.0075962248,0.0030627526,0.0027058046,0.0029420324,0.0029347336,0.036264907,0.021421391,0.0094803162,0.0051607147,0.0024838302,0.010287244,0.009046786,0.0031793272,0.0041221329,0.0072101515,0.0026150546,0.0018747407,0.025899231,0.016807066,0.0089473052,0.009262756,0.0069274227,0.0063266451,0.010871276,0.0051997902,0.0054591044,0.0024861834,0.0029640424,0.0016568481,3
0.01183671,0.0097664347,0.01412772,0.0088272639,0.0052266714,0.00446182,0.0044053491,0.0096720579,0.011868415,0.010980813,0.0064299019,0.0019199836,0.054161527,0.010049134,0.0070293986,0.011579478,0.012219143,0.0091873203,0.012482976,0.006598614,0.0052921748,0.0080954493,0.0062572295,0.0055210672,0.032598675,0.007605557,0.005240581,0.0047275448,0.0064082519,0.0089865599,0.013140339,0.010087779,0.0090075579,0.0065200348,0.0026997174,0.0078010961,0.018731079,0.021755265,0.0058893622,0.011022786,0.034646829,0.019332006,0.0044859922,0.0055997933,0.0054179047,0.0070637342,0.0034041637,0.0019923585,0.047795453,0.025020664,0.01175095,0.0063047913,0.0052118575,0.0065209206,0.0067911263,0.0059014465,0.0041045689,0.0009777263,0.0031666423,0.0024225735,0.032348212,0.028870927,0.018427959,0.01928787,0.019609646,0.0094242329,0.0091263664,0.0073501956,0.0061285436,0.0025896329,0.001327465,0.0025552282,0.034269666,0.011614294,0.009086644,0.0026014522,0.0041550081,0.012766134,0.011568913,0.0049232234,0.0052677965,0.0063120949,0.0039537684,0.0023943218,0.021259089,0.015054119,0.0093824875,0.010195763,0.010656046,0.010075795,0.0085557162,0.0060704911,0.0071411738,0.0027277651,0.0031588406,0.0016327787,3
0.012573836,0.012832824,0.014368442,0.0097424044,0.0051910657,0.0045569334,0.0059290688,0.010632353,0.0079366745,0.01165204,0.0071505477,0.0014742624,0.040521124,0.0061812513,0.011795676,0.014086898,0.009137335,0.011494706,0.011974955,0.002494982,0.0054152974,0.0071275637,0.0074656582,0.005826131,0.024393431,0.014079263,0.0048556991,0.0036445734,0.0049757391,0.0086396157,0.011973032,0.014357598,0.010583225,0.0088085701,0.0057104597,0.007005381,0.013134528,0.021977781,0.014376993,0.014542311,0.030113258,0.021234394,0.0067065335,0.0044857762,0.0037225762,0.0071630741,0.0035547103,0.0014371867,0.04031862,0.013194983,0.011608351,0.0052404918,0.0055849176,0.0082683564,0.0089973822,0.0056441796,0.0041909982,0.0017798404,0.0032619053,0.002108811,0.037529434,0.029517714,0.015053714,0.018542554,0.022897558,0.014424561,0.0095169789,0.0086204867,0.006740548,0.0032459984,0.001233331,0.0026674682,0.032631679,0.014283548,0.010151695,0.0043310153,0.0054483778,0.011005709,0.014070653,0.0081310063,0.0032568433,0.0060788323,0.0036502276,0.0023327218,0.017414276,0.017306609,0.0077462847,0.0094254986,0.011920181,0.013835318,0.0054913278,0.0042941433,0.0087185587,0.0052930896,0.0031678605,0.0007876231,3
0.014827649,0.019983799,0.012789558,0.0074481021,0.0040276758,0.0057529924,0.0055383193,0.012165481,0.0066395148,0.011805579,0.0077140555,0.0030375281,0.022888973,0.0086972782,0.012582421,0.013792534,0.0054927053,0.017262022,0.013672246,0.0017725858,0.0048824751,0.0061996155,0.0062045977,0.0063411895,0.020452215,0.01477406,0.0060662271,0.0030480954,0.004389555,0.0062788489,0.010625948,0.015896337,0.012376917,0.010825761,0.010325273,0.0073829216,0.013311467,0.02292507,0.021632721,0.017321299,0.025094983,0.014312672,0.0085069557,0.0052603885,0.0041053008,0.0091804597,0.0033841817,0.0011116839,0.029155646,0.0094440211,0.0079172124,0.0048284425,0.0027318531,0.0080818499,0.011035994,0.0059296182,0.0039607771,0.004468782,0.0032873209,0.0010414038,0.043010596,0.032985479,0.0078772,0.016550293,0.022273519,0.01323035,0.006464937,0.0090372249,0.0059947202,0.0047648734,0.003511078,0.0042866933,0.03776824,0.026822009,0.011403883,0.0069129047,0.0033313064,0.0078822811,0.012608591,0.010791737,0.0027802754,0.0078979035,0.0024006814,0.0016947724,0.013070967,0.026038224,0.0092638249,0.0078726234,0.0085782377,0.011836844,0.0060946192,0.0037212373,0.0079446579,0.0069947372,0.0039403033,0.0003710144,3
0.016131333,0.016825584,0.015501902,0.0073145966,0.0055403171,0.0061869658,0.0030561898,0.011819666,0.010845652,0.012531343,0.0074854997,0.0041221544,0.018998466,0.0093478979,0.0086155433,0.011755987,0.0091876679,0.018297605,0.013530305,0.0052986069,0.005510037,0.0063821021,0.0053232786,0.0073043673,0.020357046,0.0082721354,0.0076845453,0.002792918,0.0046894011,0.0078734835,0.01330754,0.014181417,0.011932275,0.010301673,0.0094643256,0.0092736672,0.016656513,0.024678487,0.015117517,0.013896322,0.023569212,0.0071145396,0.0080321641,0.0062743166,0.0076138549,0.010243068,0.0036426431,0.0019661973,0.018857423,0.017561173,0.0077971444,0.0059929676,0.000558913,0.0074640847,0.009041601,0.0078530414,0.0044065285,0.0045395999,0.0039507816,0.0013830929,0.045310274,0.031246525,0.0068655016,0.0161937,0.016745024,0.0096476444,0.0048834501,0.0059663873,0.0054892303,0.0050519386,0.0053144829,0.0049380069,0.040838239,0.026693691,0.012552088,0.0048094927,0.001862113,0.007412779,0.0086462516,0.011482761,0.0072307403,0.0088974004,0.0030052475,0.0016238759,0.014600144,0.033098532,0.016987796,0.010404838,0.0039241105,0.0076525327,0.0086973855,0.0060096594,0.0069486146,0.0057533595,0.0062545908,0.0017069104,3
0.015968284,0.0085327397,0.018440505,0.013690989,0.010461356,0.0064821783,0.0036758349,0.0098842924,0.010728463,0.01266564,0.0082765684,0.0033080582,0.022626946,0.0070010811,0.0090945738,0.011527779,0.013860863,0.012461768,0.0092076179,0.0070779886,0.005716427,0.006353375,0.0064841276,0.0072454442,0.017947659,0.0061972452,0.0091115317,0.0047009964,0.005252744,0.011215282,0.016792451,0.014379248,0.010244155,0.0093241259,0.0064993587,0.0082874864,0.016207883,0.026449751,0.0091025975,0.0094681583,0.022946998,0.0093066598,0.0058258826,0.0071709659,0.0087980122,0.0088795821,0.0040121356,0.0024424533,0.012324837,0.020402543,0.012109157,0.0065636179,0.0035213536,0.0070154469,0.0063410334,0.0085937794,0.0052391526,0.0027308297,0.0051247648,0.0025084466,0.046049375,0.024488083,0.012058046,0.015828485,0.014820969,0.012167351,0.0077085809,0.0030002865,0.0062631903,0.0026458938,0.0048993019,0.0029338593,0.030909932,0.013482665,0.011414575,0.0019346372,0.0040621865,0.0086107928,0.0083217339,0.011512629,0.0095185531,0.0073808396,0.0044709792,0.0024574124,0.023015304,0.038551808,0.023158944,0.011250136,0.0052271096,0.0069219018,0.0076627004,0.0082127008,0.0077259164,0.0058661615,0.0084507182,0.003205018,3
0.016985461,0.004527502,0.019174174,0.017084094,0.012194772,0.0075853448,0.0070016591,0.009168874,0.0050512332,0.012030525,0.0097337462,0.0031501709,0.01596297,0.0084928063,0.013228715,0.01404094,0.010959993,0.0088463675,0.006734522,0.0055815229,0.0034069616,0.0064633826,0.0068468256,0.0055666745,0.013425948,0.0083859764,0.012698576,0.0077534372,0.0058653171,0.010227335,0.015728966,0.016762922,0.010135235,0.011163223,0.0079741592,0.0061225735,0.013534004,0.028216189,0.016422066,0.013917404,0.017807391,0.012626509,0.0066356082,0.0079281485,0.0067255447,0.0086019479,0.0039726494,0.0016145517,0.011182659,0.01469802,0.012094815,0.0063672846,0.0060392368,0.0062115781,0.0068549293,0.007168734,0.0046888985,0.0030412928,0.0061373955,0.002501064,0.034454024,0.023366547,0.018075505,0.015103181,0.015804578,0.01548761,0.0098251491,0.0047443179,0.0075155948,0.0029017803,0.0046118026,0.0023729455,0.017313509,0.0077438471,0.010495129,0.0030882955,0.0052868724,0.0079738729,0.010309362,0.011693504,0.0062002423,0.0064616815,0.0037411376,0.0032650413,0.036754843,0.049674005,0.016985562,0.0096529115,0.0093238744,0.0066829771,0.0044017498,0.0080852285,0.0090263729,0.0078027557,0.0091501676,0.0035731955,3
0.018907745,0.0063840939,0.018071963,0.01129492,0.0094714931,0.0080991234,0.0067769473,0.010358279,0.004041,0.012727254,0.0083994285,0.0037911033,0.0058306169,0.012347875,0.014666911,0.015148595,0.0063232514,0.01199535,0.010835386,0.003246914,0.0020923406,0.0065230995,0.004782405,0.0039530377,0.010184769,0.0088118146,0.017985854,0.011084668,0.0058727422,0.0064603166,0.012858864,0.016530852,0.0096828457,0.012132703,0.011856823,0.006206787,0.014176619,0.02979204,0.025676865,0.018696065,0.013745613,0.010909214,0.010866919,0.0075104903,0.0073326679,0.010336527,0.0037229079,0.000845308,0.014021084,0.010678105,0.0071287638,0.0062803215,0.0036309715,0.0061542352,0.0076061289,0.0056224299,0.0032719569,0.0045822809,0.0064216708,0.0020398889,0.01488562,0.023281358,0.027382662,0.017703559,0.013029471,0.013419563,0.0070311758,0.0080852864,0.009630055,0.0062438432,0.005097823,0.0061472883,0.0092860124,0.011709266,0.012423657,0.0061985428,0.0032765889,0.0057370448,0.008283486,0.012208404,0.0042352988,0.007155901,0.0023275687,0.0035403872,0.048010708,0.064187247,0.010649613,0.0090215632,0.0091656969,0.0052062452,0.0031233914,0.0068951725,0.0073710254,0.0090346678,0.0086089344,0.0036186262,3
0.016878686,0.013824343,0.017814458,0.0049370666,0.0068335238,0.0082704904,0.0028945639,0.0092922416,0.010004529,0.014445786,0.0046157502,0.0034941554,0.0063844849,0.010765608,0.012318327,0.013368422,0.008407827,0.016751003,0.015692546,0.0043887384,0.0040213309,0.0050981882,0.0023090824,0.0030732386,0.010011099,0.0070251019,0.020004186,0.013799123,0.0059760812,0.0066360362,0.01352018,0.012044168,0.0084313372,0.0099468238,0.0097419942,0.0091446013,0.017224356,0.029578859,0.019920827,0.016656338,0.013274512,0.007835792,0.013045744,0.0068213837,0.011540226,0.010563045,0.0033444576,0.0009253889,0.017421182,0.011618704,0.0058084,0.005839444,0.0009380918,0.0065254454,0.0064107729,0.0062161723,0.0034846258,0.0046059401,0.0052193745,0.0030554955,0.009252127,0.020855966,0.033933187,0.022889629,0.011397566,0.0088084591,0.0041545924,0.0092187652,0.01128222,0.0069804831,0.005266564,0.0081177427,0.0054915524,0.014469996,0.014455899,0.0064416933,0.0012002136,0.0038358719,0.0036119314,0.012728685,0.0075888192,0.0068798048,0.0029907374,0.003564714,0.047259838,0.070660413,0.020502253,0.0127983,0.0053548185,0.0041687862,0.0053034532,0.0052657188,0.003564592,0.0064930763,0.0089258761,0.004245957,3
0.010449687,0.022891989,0.019651389,0.0076992958,0.0082077441,0.0074028831,0.0014765806,0.0060551004,0.011248585,0.013995338,0.0036224306,0.0028614282,0.012610988,0.0082496993,0.011035967,0.01093262,0.012887954,0.015641944,0.016452768,0.0091467601,0.0060343212,0.0035844495,0.0009946667,0.002573347,0.0094574747,0.0060048794,0.018607906,0.015433822,0.0057875055,0.010479571,0.01790964,0.0098897543,0.0084023486,0.0089047512,0.0059177849,0.009124886,0.015995377,0.026341267,0.0081291575,0.010927814,0.012396731,0.0066607406,0.0098603165,0.0092656218,0.013968207,0.0071976706,0.0019178281,0.0013441667,0.017054517,0.013755316,0.0086754154,0.005053385,0.0034666406,0.0056062864,0.0069236513,0.0092759957,0.0057427097,0.0040142579,0.0039885711,0.0041155975,0.01896374,0.024031365,0.030623755,0.025612617,0.014558888,0.0089038716,0.0070285276,0.0079475396,0.012493829,0.002794442,0.005049869,0.0041762721,0.0046058193,0.010412694,0.013021753,0.003054382,0.0019104628,0.0031287979,0.0041763973,0.013052298,0.0097843606,0.004633029,0.0043502676,0.0038090675,0.039133093,0.069904487,0.032218337,0.013247871,0.006195714,0.0056641597,0.0071513313,0.0045593974,0.0017393587,0.0039369773,0.009647391,0.0051723372,3
0.011101074,0.026604991,0.024099432,0.010129722,0.009285883,0.0062153426,0.002973053,0.0033494506,0.0057065698,0.010362584,0.0052377637,0.0038458725,0.012171395,0.0098721886,0.013503015,0.0099888689,0.011094015,0.012301178,0.016458752,0.014029416,0.0050172636,0.0037883483,0.0011753035,0.0021443425,0.011807908,0.0049806307,0.018932819,0.014894637,0.0074295253,0.010915477,0.019848288,0.011842171,0.0097359076,0.011989526,0.0072760085,0.0062839893,0.013044701,0.019427354,0.0097539845,0.0077524315,0.006730817,0.0084632264,0.0071376631,0.015571779,0.012069733,0.0040485439,0.0004445099,0.0014485644,0.017374312,0.014260984,0.0075121905,0.0049691443,0.0056677842,0.00497142,0.0099833028,0.011900023,0.0063564657,0.0044872081,0.0046365338,0.0036908826,0.021633863,0.026721603,0.030428764,0.019038752,0.014460905,0.012166279,0.0095974967,0.009010657,0.011725029,0.0030437165,0.0053839684,0.0022624851,0.0056874139,0.0073875333,0.010339325,0.00102598,0.0023049053,0.0038280301,0.0080577399,0.013522524,0.006248566,0.0032291549,0.0040838578,0.0036683849,0.042034239,0.069815078,0.025984497,0.0096984826,0.010098715,0.006387785,0.0054588617,0.0057974212,0.0029527075,0.0034875362,0.010056084,0.0052753905,3
0.024752973,0.022546309,0.028284429,0.0060890477,0.0078375195,0.0053868451,0.0027304594,0.0026228488,0.0014007156,0.0063339665,0.0048556926,0.0045477184,0.0089722286,0.0084541943,0.017761421,0.0087199277,0.0066701528,0.013097611,0.01935025,0.012883776,0.0049929276,0.003912991,0.0016481538,0.0024421028,0.018353845,0.011755861,0.022373956,0.016476143,0.01146941,0.0080524062,0.015679376,0.013896143,0.0085420248,0.01247018,0.011512101,0.0040932077,0.011759048,0.013011924,0.016669503,0.0076066862,0.0022326818,0.01117251,0.010477235,0.019071437,0.011958492,0.0032762626,0.000536997,0.0009487312,0.019079643,0.015514314,0.004227945,0.0051863917,0.0040076228,0.0059681513,0.011651251,0.010530229,0.0043148917,0.0043602717,0.0058043489,0.0033009211,0.012485054,0.023826394,0.035467498,0.010840442,0.0061259441,0.013988315,0.0051049912,0.01111273,0.010900517,0.0071488236,0.0061698268,0.0078351362,0.0054531616,0.0080224948,0.010413052,0.0019149704,0.0016615078,0.0040885059,0.0087333533,0.013274441,0.0037896906,0.002579473,0.0025378201,0.003087605,0.049031306,0.074143758,0.018034833,0.0078471109,0.010796594,0.005106253,0.003069857,0.006250889,0.0040171047,0.0049131432,0.010748087,0.0058429082,3
0.030383919,0.020553147,0.028153082,0.0043397655,0.0068119396,0.0057662776,0.0020028795,0.0017902794,0.0006616257,0.004266143,0.0026084109,0.003810386,0.0092100863,0.0025362638,0.022021743,0.010082522,0.008204793,0.017935476,0.019092657,0.0085792242,0.0067450219,0.0024250204,0.0017986515,0.0033374271,0.022236786,0.030138809,0.03084211,0.025326611,0.013807397,0.0053734873,0.0095709308,0.01185003,0.0050021541,0.0086201964,0.0097998658,0.0036144002,0.015088907,0.006971717,0.016872443,0.0081480115,0.0043276747,0.010370938,0.016188027,0.016075282,0.013633847,0.0047130517,0.001289532,0.000790999,0.019239227,0.013511046,0.0051878079,0.0059895876,0.0027397023,0.0071318702,0.008548017,0.006672893,0.0019923859,0.0038103895,0.004604196,0.0039902786,0.012836473,0.024116566,0.034647391,0.0088093312,0.0026056392,0.011497843,0.001588003,0.011289444,0.0096831604,0.0066886776,0.0066417011,0.011744598,0.0026086356,0.0092124591,0.011301397,0.0034347104,0.0015314393,0.0027547693,0.005538219,0.011141478,0.0047083872,0.0015702715,0.0014410074,0.0024671376,0.043900293,0.072636379,0.022923666,0.013053396,0.0084671623,0.0024572237,0.0031350401,0.0057713734,0.0036048683,0.0073633346,0.012113945,0.0075272307,3
