0.014371842,0.013360411,0.0079128035,0.01261315,0.016218227,0.023682136,0.014890304,0.0058762948,0.0052607373,0.013651319,0.011774013,0.0025072995,0.023659426,0.046262891,0.01836376,0.016607076,0.013576542,0.0050741859,0.0017726665,0.0019888392,0.0031576106,0.0029653887,0.0011698779,0.0009007397,0.069015139,0.08388777,0.022468067,0.0082020249,0.0069575722,0.0018615094,0.0028003137,0.0034471287,0.0019247543,0.0029056092,0.0044046211,0.0062225644,0.015168281,0.031342893,0.019146383,0.014498979,0.024946181,0.013273018,0.008247645,0.0026969528,0.0041595316,0.0058042967,0.0044782878,0.0029526819,0.017602619,0.032521279,0.014546095,0.0029820711,0.0007689932,0.0037632425,0.0009864944,0.002473965,0.0075945637,0.00662403,0.0032185309,0.001353694,0.0038568842,0.010779892,0.0053984533,0.017255262,0.019969116,0.0065033953,0.0088333911,0.009558972,0.0040278354,0.0013442784,0.0016360571,0.0020195947,0.0084839638,0.040892065,0.030650544,0.0032207962,0.0008840923,0.0008998764,0.0040295371,0.0049301212,0.0015876472,0.0044406086,0.0022345744,0.0012621,0.01341089,0.0071275847,0.0075059073,0.0028640412,0.0090018986,0.0077991557,0.0046443081,0.0017466228,0.0050489111,0.0083930295,0.0030281964,0.0018650715,3
0.0099224459,0.015787751,0.0045829017,0.01090993,0.0096854455,0.017973675,0.017149402,0.0081352955,0.0046098824,0.013866633,0.010622917,0.0030688392,0.024505099,0.04722792,0.012387078,0.018555905,0.0086796346,0.0056964406,0.002463708,0.0012587623,0.0024697065,0.0036677286,0.0015555264,0.0010753754,0.062921251,0.090925376,0.023985747,0.005097288,0.0072643282,0.003091156,0.003102076,0.0042270266,0.0031588872,0.0042873803,0.0060480722,0.0053201416,0.010005914,0.024467581,0.023545165,0.015229006,0.025727766,0.018137112,0.008667328,0.0041395928,0.0050107359,0.0056581743,0.0037948709,0.0021367943,0.022298162,0.030297884,0.010128774,0.0032855488,0.0020785847,0.0036129543,0.0015127431,0.0024826497,0.0055792488,0.0063728662,0.0034016508,0.0010219098,0.0040112906,0.0086199548,0.012567734,0.020684551,0.021732164,0.0093492339,0.011345345,0.0066572237,0.0030096732,0.0016013622,0.0027734631,0.0026658694,0.0093199124,0.035672095,0.031794308,0.0046966911,0.0014625605,0.0019639053,0.004299206,0.0041801453,0.0008647901,0.0040386973,0.0030865334,0.0009202,0.01642007,0.0092137248,0.0070302552,0.0045664902,0.0092761127,0.0095303283,0.0050265929,0.001925067,0.0060397094,0.0069392061,0.0012104535,0.0016253339,3
0.0094871839,0.015089726,0.0046355111,0.0078179662,0.0059764768,0.015225259,0.018601352,0.0088931831,0.0026306135,0.012758113,0.0092027389,0.0019345311,0.029531836,0.051124681,0.030035534,0.019323067,0.0084119471,0.0056357314,0.0044500317,0.002570135,0.0035916806,0.0034323783,0.0013723138,0.0008601856,0.050023915,0.091936476,0.030164185,0.0076593942,0.0077656547,0.0033665994,0.0022332516,0.0050244102,0.0055296744,0.0044384921,0.0063052749,0.0041527093,0.0073111973,0.018528973,0.023630554,0.0091868795,0.022363447,0.018958066,0.0087608045,0.0063753371,0.0055317998,0.0043147788,0.0048727755,0.0028371269,0.025923544,0.025260339,0.0058460064,0.0029562658,0.0044238772,0.0037862718,0.0022787279,0.0034383249,0.0061505609,0.0064827881,0.0030770487,0.000714991,0.005638965,0.0086685522,0.014096493,0.017568427,0.020106687,0.0065758839,0.014364893,0.0069625278,0.003046945,0.0016050816,0.003712077,0.0036324953,0.005602676,0.028116255,0.029130944,0.0057943415,0.0018919733,0.001961194,0.0037560962,0.0037597682,0.0015161635,0.0037457489,0.0027880468,0.0009186965,0.020639683,0.0089261813,0.0092658084,0.0090222176,0.006084316,0.0081060416,0.0078466818,0.0034597141,0.0068374325,0.0072710383,0.0016202154,0.0017570394,3
0.017641646,0.012944258,0.0075485839,0.0061998578,0.0073563172,0.016128035,0.018036645,0.0072986859,0.0021865749,0.012214802,0.010030932,0.002051281,0.034301138,0.059886695,0.04068452,0.019474202,0.013132777,0.0055644527,0.0060430139,0.0056689563,0.0046847214,0.0020315963,0.0011243086,0.000488764,0.054006364,0.076969337,0.029022768,0.011025414,0.0081443415,0.0024396682,0.0018427208,0.0032448,0.0074865357,0.0045315721,0.0056071455,0.0040414978,0.010637666,0.019119202,0.020345161,0.007298099,0.018824431,0.012095851,0.008212752,0.0052875626,0.004597762,0.0049410121,0.0056372475,0.0046346903,0.023207453,0.018662104,0.0056040613,0.002613623,0.0042930822,0.004687484,0.0018101465,0.0034837372,0.0081660987,0.0066936178,0.002974143,0.0008031349,0.0064188751,0.012298341,0.0078636819,0.014821021,0.015661561,0.0063936498,0.016070594,0.0097396176,0.0037469629,0.0026225494,0.0031139154,0.004230453,0.0045701926,0.027282372,0.024576643,0.0041531443,0.0016195221,0.0016911246,0.0035345709,0.0028712933,0.0016435924,0.0039199533,0.0014055155,0.0008757038,0.018982483,0.0058202908,0.010731266,0.0085483249,0.0051918005,0.0079123256,0.01139118,0.0040677268,0.0054880808,0.0081924339,0.0044212824,0.0024129048,3
0.02423222,0.01414012,0.0081944061,0.006733067,0.0067703775,0.013398974,0.01622945,0.0088050835,0.0038042833,0.010285047,0.011976217,0.0043064271,0.032356733,0.070437152,0.022474528,0.021412539,0.012118284,0.0073236562,0.0064755337,0.0083218823,0.0037734173,0.0012022472,0.0014208223,0.0005917104,0.065381221,0.060945651,0.022398764,0.0082208073,0.0077870477,0.0036005418,0.0024687255,0.0021607722,0.0078786253,0.0061843483,0.0064456033,0.0045685366,0.013234957,0.022421972,0.020293352,0.013507172,0.017251971,0.0082187296,0.0099576149,0.0040241198,0.0047328674,0.0064430456,0.0049684541,0.0051960957,0.018247704,0.014443473,0.0072319056,0.0025115983,0.0027698998,0.0050311297,0.0009793241,0.0027387263,0.0075604432,0.0061803123,0.0029056747,0.001113155,0.0067919264,0.013634183,0.0057606695,0.018532855,0.014917016,0.010252601,0.016354389,0.010418331,0.0036882679,0.0036473019,0.002287702,0.0040041391,0.0090636845,0.027772437,0.022809057,0.0027627169,0.0016326493,0.0031117464,0.004041153,0.002020476,0.0009948725,0.0036831017,0.0009365541,0.0006883664,0.017780675,0.0053920665,0.0092362794,0.0043147986,0.0097087512,0.012625717,0.0091263396,0.0047701453,0.0035198939,0.007878724,0.0061136521,0.0029382411,3
0.01821549,0.018567007,0.0045041757,0.005998359,0.0055740154,0.0071686797,0.016658589,0.012329443,0.0047935119,0.0085658558,0.010788076,0.0051511356,0.033019011,0.080089062,0.0095424298,0.022762809,0.0053441038,0.0092040359,0.006368737,0.0082221926,0.0030773745,0.001688872,0.0016171474,0.0010140309,0.055896495,0.057345741,0.01831794,0.0026494438,0.0079000652,0.0069294102,0.0029219848,0.0029137711,0.0084960255,0.0073723804,0.0065523417,0.0049988681,0.0084993724,0.022468777,0.025991999,0.013022852,0.015909867,0.014789575,0.013172708,0.0068909879,0.0063450236,0.0057130315,0.0039461792,0.0052292224,0.017420227,0.012291797,0.0059796958,0.003260867,0.0034450248,0.0043386273,0.0011244277,0.0027510691,0.0049252303,0.0040675474,0.0028059892,0.0010551294,0.0086315657,0.010475154,0.013312145,0.021470251,0.018356244,0.012058311,0.016278472,0.0072882147,0.0033338773,0.0035384624,0.0033936221,0.0043527581,0.011526804,0.020941896,0.022154707,0.0049974752,0.0026728668,0.0053005557,0.0048883661,0.0016424975,0.0008370573,0.0028807548,0.0018321394,0.0008817286,0.020426919,0.0095342749,0.009346203,0.0052367521,0.014556139,0.016697358,0.0061891267,0.0053026,0.0044616392,0.0089444419,0.0055680302,0.0026867533,3
0.011362053,0.019627626,0.0014328348,0.004459772,0.0068370204,0.0077730046,0.019171803,0.011474725,0.0055229924,0.0083693921,0.0074483576,0.0032159708,0.045669761,0.089336873,0.032047432,0.018019763,0.0039928502,0.0088619664,0.0058823084,0.0076260485,0.0040089217,0.0019830782,0.0014906353,0.0013991585,0.026517451,0.055740689,0.018914734,0.0016787749,0.0079261857,0.0075494404,0.0030856115,0.0028196717,0.0098296404,0.007027716,0.0051088807,0.0050250874,0.0056497677,0.022678204,0.028371739,0.004633322,0.013932088,0.020414473,0.012152809,0.010321294,0.0066266418,0.002732228,0.0041099164,0.0062744319,0.020497235,0.010573792,0.0030338913,0.004633722,0.0052374763,0.0038753361,0.0013098585,0.0033716059,0.004099409,0.0020273413,0.0025937621,0.0007932421,0.011944014,0.0093578572,0.018435966,0.018733323,0.015786504,0.010874701,0.01575208,0.0049441377,0.0034329621,0.0029506867,0.0072978582,0.0061584757,0.009516358,0.010070708,0.01879414,0.0074414385,0.0048933275,0.0050181467,0.0045751659,0.0023264476,0.0009681624,0.002536247,0.0021449706,0.0011710863,0.02092659,0.010200727,0.013935716,0.012556326,0.012987937,0.015063524,0.0084655465,0.0052550418,0.0088531461,0.011667132,0.0051908288,0.0015909043,3
0.015199903,0.015317826,0.0026799603,0.0040014426,0.0075671798,0.013622552,0.02165266,0.0071110233,0.005411304,0.010718781,0.0050602949,0.0025511893,0.04756608,0.095840202,0.058028663,0.013952349,0.0066283042,0.0069383325,0.0077175441,0.0077224513,0.0047956394,0.0011224794,0.0016087776,0.001857286,0.017835211,0.050869026,0.022186942,0.003612983,0.0063145706,0.0054491706,0.0028021358,0.0018144995,0.010517898,0.0084932646,0.0042580254,0.0048073356,0.010391968,0.024696968,0.024725794,0.0014963867,0.013154432,0.015437935,0.0080965016,0.0088212976,0.0044902436,0.00061917,0.0046939189,0.0076140623,0.021153892,0.011676502,0.0038977049,0.0077987946,0.0052706942,0.004149074,0.0014307196,0.0031161777,0.0046503616,0.0026213332,0.0024305478,0.0008474115,0.013504626,0.014926687,0.013662857,0.016628368,0.0076533213,0.011021365,0.01379224,0.0066410506,0.0043912934,0.0041099761,0.010726569,0.0089924617,0.0088306243,0.0054626092,0.013003467,0.0068587974,0.0066668288,0.0031799666,0.0032196154,0.0029657283,0.0014356458,0.002516723,0.0012371964,0.0010573411,0.013782196,0.0083588181,0.017810668,0.015461301,0.0077045627,0.011110147,0.012485208,0.0048494935,0.010396276,0.012244777,0.0052654282,0.0011305898,3
0.016796322,0.012091364,0.0052268377,0.0031980011,0.006696198,0.012415196,0.020061081,0.0080326203,0.0057431937,0.010504712,0.0053969594,0.003323352,0.03167607,0.087461955,0.048720288,0.017648025,0.0072188826,0.0088768177,0.0089474172,0.0082294318,0.0040932283,0.0004744931,0.0019739272,0.0023950976,0.046147346,0.058321879,0.025412294,0.0051385416,0.0037706488,0.0041082176,0.0028647633,0.0033470565,0.0097553445,0.009128741,0.0054964999,0.0041948711,0.011409041,0.023438222,0.020743721,0.0057349287,0.013597095,0.010262063,0.0066750668,0.0046177542,0.0030278986,0.0002802363,0.0055056591,0.0066514829,0.017676606,0.014745887,0.010013,0.012762839,0.0070208934,0.0050164214,0.0017331074,0.0018695229,0.0045518061,0.0039258882,0.0025033344,0.0011340847,0.012154546,0.019890798,0.012306769,0.019032156,0.0076530005,0.011983715,0.011964427,0.0091174349,0.0040075665,0.007187945,0.01329487,0.0099678931,0.0091516962,0.0064657414,0.008271918,0.0045787539,0.0064540996,0.0042484798,0.003379775,0.0019634526,0.0019578573,0.0022897116,0.0005857001,0.0006790223,0.0085493626,0.008238351,0.015984523,0.010566123,0.0065137102,0.011913864,0.010045068,0.0053353308,0.0092657462,0.0074210188,0.0061583478,0.0016369929,3
0.01131322,0.015592431,0.0044149853,0.0019656582,0.0063706887,0.0055406006,0.015991155,0.010817019,0.0070910299,0.0074982692,0.0054308143,0.0034607998,0.028538029,0.064881114,0.026513356,0.023205654,0.0084536444,0.012194159,0.0072816735,0.0076180197,0.0038310202,0.0009877887,0.0022454904,0.002766679,0.066727245,0.076111472,0.028912412,0.0043414205,0.0033794247,0.0049372537,0.0033339205,0.0047141613,0.0092150882,0.0064662422,0.0044118479,0.0045742414,0.0089938694,0.016941245,0.018742762,0.0067209563,0.014431764,0.013440732,0.0074416011,0.0036515411,0.003376251,0.0011986793,0.0066629934,0.0052380635,0.016598257,0.014334733,0.013979437,0.015593147,0.012632147,0.0064427768,0.0014563425,0.0014854555,0.0035008316,0.0033005032,0.0026169033,0.0011511319,0.011302426,0.016546511,0.019384708,0.019778441,0.013953688,0.013346517,0.012216452,0.0075598241,0.0027732324,0.010513273,0.016572596,0.0082916307,0.0060104774,0.0069632928,0.0067410185,0.0014787929,0.007449131,0.0084128133,0.0043589406,0.0012436946,0.0019794504,0.0018674837,0.0006283682,0.0006730706,0.011718185,0.0075862681,0.011203875,0.00643411,0.0099454417,0.01450014,0.0078926062,0.0067294535,0.0082758552,0.0059626698,0.0062648726,0.0023805355,3
0.016625472,0.020363024,0.0032284372,0.0023248858,0.0050978584,0.0050525078,0.012450244,0.0077020334,0.00882231,0.0055576106,0.0039820704,0.0035484142,0.050447631,0.052400488,0.025207351,0.016963088,0.01264642,0.013509207,0.0042505895,0.0070500149,0.0047234611,0.0018273964,0.0023024966,0.0031785716,0.046470823,0.085236605,0.029887007,0.0026915763,0.004694189,0.0051533523,0.0038515002,0.0031519883,0.0091379633,0.0049208732,0.002378457,0.0062216367,0.010650833,0.012244624,0.016749444,0.0024303369,0.017484177,0.017252791,0.0052877058,0.0054741702,0.0046067869,0.004982521,0.0073193844,0.0057951428,0.016764311,0.011571541,0.012379126,0.01172479,0.016859528,0.0075772673,0.000755318,0.0020891222,0.0030168486,0.0017589166,0.0021648174,0.00101583,0.0113533,0.011482994,0.021803481,0.015240928,0.012065984,0.014827342,0.014548402,0.0050969482,0.0031906047,0.012640467,0.018086537,0.0080842159,0.0048120484,0.0061739802,0.0066168796,0.0015109553,0.010687843,0.010309736,0.003527795,0.0023305201,0.0028727122,0.0019808249,0.0007612535,0.0006179475,0.015237554,0.0038269693,0.0095728291,0.0093227663,0.010139499,0.014483044,0.010624341,0.0082115864,0.0094276581,0.0090121652,0.0055179385,0.0029870626,3
0.025934185,0.022086276,0.0047075666,0.0031754932,0.004028285,0.0080690112,0.012377335,0.0041863959,0.010684814,0.0069588714,0.0036727334,0.0044329503,0.062915877,0.066329874,0.035326861,0.006960526,0.012171144,0.013302475,0.0054970801,0.00710378,0.0049330248,0.0016026924,0.0025847408,0.003543785,0.027268717,0.072366056,0.025749682,0.0020592639,0.0049201055,0.004400293,0.003904884,0.0010875004,0.010166612,0.007906113,0.0052251297,0.0065384247,0.010654735,0.011852833,0.016155894,0.0033667054,0.019941694,0.014632486,0.0034459743,0.0067312651,0.0066838386,0.0081927777,0.0074394134,0.0069489938,0.011878124,0.011865461,0.0080682986,0.0084656545,0.014844366,0.008037958,0.0008854988,0.0025410794,0.0029783035,0.0015543451,0.0014009461,0.0009605884,0.012516643,0.012338601,0.014790704,0.01012962,0.004801923,0.014099648,0.013888486,0.0067437197,0.0077229423,0.011465546,0.015247463,0.011038979,0.0093944032,0.0065549279,0.0061124594,0.0054440183,0.012557153,0.0089154418,0.0015947727,0.0041098088,0.0050807345,0.0029437193,0.000930648,0.0004321614,0.010932262,0.0044951146,0.011603288,0.015228037,0.0054862752,0.010912278,0.013016611,0.0078808736,0.0096897192,0.0097884615,0.0050825375,0.0033242288,3
0.019922079,0.022411354,0.0083458871,0.0026613166,0.0041060634,0.0060136388,0.014638823,0.0093333433,0.012349326,0.0090494384,0.0053781349,0.0047379413,0.057781482,0.073622349,0.034811146,0.0069344454,0.0078157832,0.01568878,0.0082046446,0.0077591423,0.0038042172,0.0007862215,0.0030537156,0.0030461672,0.042816442,0.054924556,0.021426664,0.0033725511,0.0042985575,0.0039772798,0.0035163928,0.0028475545,0.011376794,0.012126263,0.010195324,0.0051050977,0.006369545,0.0089907771,0.018313362,0.012574185,0.015937059,0.013571939,0.00621337,0.0060103461,0.0080935872,0.0065347698,0.0076258662,0.0060120061,0.0086741556,0.009352315,0.0083551015,0.01141291,0.011950645,0.0097130928,0.0018149837,0.0025024014,0.0031997578,0.0020011938,0.0010108469,0.0007256401,0.013805512,0.01414895,0.0097611297,0.0098894955,0.0046225654,0.012939392,0.0093317186,0.010705641,0.01006032,0.0093681821,0.012705686,0.011855549,0.011984626,0.0074997519,0.0047436215,0.008111675,0.0094968409,0.0087603356,0.0031130712,0.0042631728,0.0054983978,0.0037422478,0.0013742639,0.0004757587,0.0069392545,0.0074053558,0.014453544,0.014499462,0.0044335346,0.0086864294,0.0083381155,0.0079035809,0.0086446689,0.0054252161,0.0058482358,0.0039659281,3
0.011298449,0.022582412,0.01090291,0.003045629,0.0043198287,0.0034550275,0.014900397,0.015670837,0.011003383,0.0089324613,0.0070104425,0.0037489179,0.055616443,0.056138045,0.026171226,0.012657536,0.0086317118,0.018427702,0.0077587254,0.0073570962,0.0031852791,0.0005970944,0.0031341803,0.0025409783,0.05426743,0.0533114,0.022486,0.0047404747,0.0042934316,0.0050625462,0.003080618,0.0052616062,0.012272938,0.012687629,0.010389037,0.0050021286,0.0042687528,0.0076240846,0.019581901,0.020097869,0.012755204,0.019461761,0.0089196584,0.0053427626,0.0079288446,0.0031204242,0.0079307407,0.0039449362,0.013935574,0.004810647,0.010578389,0.013881399,0.013223899,0.011805668,0.0034502228,0.0024612349,0.0032528638,0.0021651772,0.0007052074,0.0003417357,0.0182131,0.0093509308,0.01073942,0.012990777,0.011367928,0.013066374,0.0068156659,0.010001556,0.0078018986,0.0095731596,0.013239504,0.0088593414,0.0079578528,0.0080565223,0.0062108078,0.00518117,0.0074159896,0.010782017,0.0066010592,0.0033111915,0.0041202263,0.0029478724,0.001740209,0.0007830695,0.005910686,0.0082595657,0.01204194,0.0093838762,0.008513249,0.0084236322,0.0051978126,0.0084194882,0.008272329,0.0042849723,0.0060566253,0.0045772744,3
0.015956419,0.020855348,0.010636375,0.0070120644,0.0047174706,0.0057443963,0.011916263,0.012794072,0.0081170663,0.0074996906,0.0070001195,0.0027758876,0.063074573,0.04047499,0.024651455,0.011306579,0.013178801,0.018632714,0.004314285,0.005539469,0.0034191496,0.0014432885,0.0025288598,0.0029931549,0.033452496,0.060327961,0.02218464,0.0055665784,0.0041061743,0.0058244214,0.0034267633,0.0054981389,0.011331077,0.0090614876,0.0074790929,0.0068368343,0.0074660974,0.0100273,0.020438186,0.021334838,0.020794402,0.023555645,0.0065593456,0.0063408509,0.0072659128,0.0045568419,0.0075153558,0.0033420801,0.020112005,0.0064913038,0.01084965,0.0092227148,0.014630499,0.011913366,0.0047606844,0.0024523892,0.0033389628,0.0020572201,0.0003944503,0.0002654554,0.02264315,0.0052759501,0.012090586,0.015611627,0.013579418,0.011846042,0.0078464948,0.0058790267,0.0063881874,0.010870555,0.014494283,0.0070683048,0.0064566239,0.0087272944,0.0093442557,0.0035921189,0.0094278933,0.010773038,0.0068746134,0.0029797007,0.003896592,0.0019219808,0.0017550083,0.0010102576,0.0072124933,0.007624121,0.0076400664,0.0077460907,0.0089104713,0.0098516746,0.0080509144,0.0081826192,0.009282813,0.0073748264,0.0054154723,0.0049917234,3
0.022559453,0.018105294,0.0093882464,0.011970391,0.0060599375,0.00758468,0.01022008,0.0053873534,0.0088500805,0.0093161327,0.0069088729,0.0032521295,0.060185785,0.047586757,0.027652402,0.0067332764,0.013633927,0.015284257,0.0030452321,0.0029010987,0.0032135778,0.001751914,0.0023149167,0.003275414,0.023410637,0.056458493,0.017348934,0.0080710434,0.0035149925,0.0063210977,0.0049147479,0.0040113927,0.0085173086,0.0056870649,0.007549234,0.0067756043,0.0076396701,0.010642532,0.023097799,0.023575531,0.027967176,0.019142066,0.0041502505,0.006540218,0.0079444687,0.0075583914,0.0064673031,0.0035139732,0.022394885,0.01278457,0.0080476759,0.0068967669,0.012001608,0.0092596782,0.0047331108,0.0024807513,0.0034474187,0.0016802648,0.000750099,0.0004002813,0.027307417,0.0067707804,0.0095344227,0.01901479,0.011440621,0.0070665389,0.0076287059,0.0050965707,0.0093834519,0.0098820365,0.013690927,0.0090365985,0.010201315,0.0087179376,0.0097168739,0.0063189524,0.010685699,0.0083222676,0.0038204411,0.0037627323,0.0052475776,0.002713368,0.0014395971,0.0009858122,0.010401957,0.0092576527,0.0081370328,0.0099246066,0.0051066047,0.0077344928,0.012808418,0.0080996376,0.0096984235,0.0082116378,0.0042815563,0.0056742965,3
0.015343592,0.018320755,0.010859922,0.012851081,0.0068769476,0.0049524749,0.010324011,0.0052429693,0.011164402,0.013434669,0.0090744256,0.003579629,0.049598897,0.045967084,0.028727693,0.0069329196,0.0094348029,0.013451067,0.0029502504,0.0018406788,0.0019479794,0.0011458854,0.0024500705,0.0027466704,0.048566248,0.050717756,0.019838052,0.010471064,0.006142946,0.0063105917,0.0053653784,0.0031565006,0.0063291261,0.0062690506,0.009240251,0.0044068104,0.0058405537,0.008354876,0.024242535,0.025515394,0.021760948,0.014232915,0.0060498099,0.0046816823,0.0080734015,0.0058214396,0.0053666145,0.0026893256,0.023971581,0.011721222,0.0076516716,0.010265992,0.0094807655,0.0082518645,0.003796324,0.0030360835,0.0034131855,0.0015468343,0.0011301494,0.0008365201,0.029067632,0.007874945,0.0080855034,0.021777126,0.014509031,0.0058995812,0.0057348939,0.0087375162,0.0099556253,0.0075222094,0.012580757,0.010188453,0.011550413,0.0071668404,0.0069417427,0.0086714566,0.0078090843,0.0062590674,0.0035557733,0.0040425962,0.0051387907,0.003572385,0.0013580195,0.0007901693,0.01555595,0.010740762,0.010825641,0.010350943,0.0031858186,0.003899826,0.015698829,0.011418381,0.0098695548,0.0049591391,0.0046102146,0.0063309892,3
0.0088123679,0.018707946,0.013705417,0.011449411,0.0057506119,0.0032005526,0.0094298679,0.0080867233,0.0095508277,0.01468577,0.009984888,0.0035858294,0.044018468,0.023572469,0.022935356,0.0094798936,0.0070808901,0.014249501,0.0026266169,0.0021740748,0.0011283547,0.0007414658,0.0023741701,0.0022622914,0.075552527,0.059497034,0.024254305,0.011400782,0.009843208,0.0052597806,0.0037285408,0.0032600992,0.0060218036,0.0082256298,0.0082603317,0.0031940082,0.010287345,0.014505493,0.019165881,0.023262904,0.014389594,0.016174,0.0068727204,0.0025833497,0.0068692802,0.0025497414,0.0048730991,0.0013497913,0.027610654,0.0071517804,0.0086907465,0.011515271,0.010167758,0.0093935876,0.0039302069,0.0030295961,0.0028378055,0.0017895734,0.0009923406,0.0011881799,0.030021331,0.00495852,0.0085311106,0.026203782,0.021274826,0.0091750583,0.0062066018,0.0099188988,0.0072396525,0.0067048086,0.011836042,0.0076143426,0.0077383994,0.0070979802,0.0077641755,0.0069902962,0.0060146222,0.0062542355,0.0050162874,0.0028025115,0.0038359969,0.0025996673,0.0012584906,0.0006830702,0.019837405,0.011163209,0.008777865,0.0072215466,0.0038207667,0.0047441703,0.018642656,0.014538071,0.0083416306,0.0038213613,0.0054578729,0.0066202255,3
0.01386773,0.016370323,0.014331785,0.011569368,0.0043381029,0.0049021,0.0071092874,0.0071648392,0.0060630396,0.011641236,0.0075415387,0.0039245717,0.041369656,0.0050765654,0.014932987,0.0078307581,0.0091873163,0.0140928,0.0031341144,0.0027451564,0.0016153443,0.0012602153,0.0018607708,0.0022659899,0.078318878,0.071283421,0.021590132,0.010193752,0.010594974,0.00349611,0.0021540353,0.0042985549,0.005564445,0.0069246707,0.0061396237,0.0035114714,0.021285043,0.029346641,0.017193306,0.021658813,0.018853085,0.0189861,0.0046373433,0.0024625342,0.0056841009,0.0037392512,0.0044125174,0.0010784459,0.026040784,0.0094395345,0.009150324,0.0065940924,0.011672015,0.010100266,0.004515868,0.0015399362,0.0019797302,0.0017694471,0.0006917024,0.0008740694,0.029953858,0.0061970733,0.01158313,0.030465931,0.023583106,0.0099773581,0.0075408107,0.0082182404,0.0061447351,0.0080853199,0.010026825,0.0051548403,0.0066463602,0.010888065,0.011237042,0.0056056279,0.0067221993,0.0067902357,0.0047394223,0.0014400808,0.0033048699,0.0012819027,0.0011451024,0.000750235,0.023423633,0.0088916331,0.004892005,0.0050003135,0.0038792203,0.0096307607,0.020339708,0.013150411,0.0046347672,0.0042735845,0.0066105558,0.0058204223,3
0.019417755,0.015402687,0.013491075,0.014082438,0.0047098958,0.0059819069,0.0073717307,0.0040023136,0.00671719,0.0094372529,0.0057563171,0.0042169734,0.040691924,0.0054108007,0.0085726675,0.005701474,0.01055985,0.011507094,0.0035217864,0.003612367,0.0027166133,0.0015335703,0.0017554588,0.001949082,0.06968251,0.065053214,0.015744104,0.0077322594,0.010628577,0.0044388783,0.0032807651,0.0036896879,0.0048076609,0.0034686905,0.0058115225,0.0034144201,0.026407364,0.037515275,0.027938105,0.025209423,0.021885996,0.018195939,0.0031423412,0.0033971507,0.0065295655,0.0068869919,0.0040569263,0.0013434932,0.021038557,0.014909116,0.0085273033,0.0030723833,0.010242812,0.0085035363,0.0039577655,0.0006869562,0.0015150307,0.0010050258,0.0007889903,0.0004746297,0.0273717,0.013676458,0.01642891,0.032587971,0.016003308,0.0068234663,0.0069861636,0.0078212786,0.0082679195,0.0085109855,0.0069009481,0.0064715708,0.0097820666,0.014951967,0.010777907,0.0063102619,0.0062775018,0.0068242465,0.0028582038,0.0017009441,0.0039901927,0.0016563765,0.0010556021,0.0009622869,0.031193986,0.0068039003,0.0071117602,0.0067912367,0.0042152153,0.00880051,0.019879462,0.0092252791,0.0024908178,0.002946842,0.0069458928,0.0054936708,3
0.014924056,0.017738046,0.015929455,0.016817701,0.0058000131,0.0050828654,0.0094953108,0.0053015977,0.0099081568,0.011334691,0.0082456075,0.0037870755,0.043220016,0.0099715141,0.0065880984,0.0063142878,0.0074539015,0.0084549323,0.0030013341,0.0035135181,0.0031148211,0.0012835606,0.0020550896,0.001429569,0.062236272,0.05016261,0.017120806,0.008541093,0.013342087,0.0085087682,0.0048801025,0.0020406197,0.0048345154,0.0037411266,0.006590293,0.0021906864,0.017554113,0.033773887,0.038134936,0.025792957,0.013199114,0.013388018,0.0050983203,0.0039091514,0.0072338238,0.0061087018,0.0034999178,0.0017302445,0.022148759,0.013715111,0.0087943236,0.0031688549,0.0063937267,0.0069818018,0.002781288,0.0019742664,0.0018515968,0.0007453382,0.0010259392,0.0007865077,0.023942781,0.017081606,0.025002633,0.026509499,0.011810912,0.0041835423,0.0067792322,0.010561541,0.0087642601,0.0055088096,0.0042382491,0.0085776077,0.011437635,0.017521313,0.0051997583,0.0088334987,0.003061156,0.0057319991,0.0025681092,0.003097597,0.0038587031,0.0025449274,0.0011382151,0.0008972149,0.042422603,0.012603901,0.014013052,0.01101459,0.0042758342,0.0043744263,0.017551149,0.01107809,0.0037871764,0.0022524455,0.0066043238,0.0064267138,3
0.0079363434,0.015689859,0.021833459,0.016681706,0.0049514353,0.0048635358,0.010055502,0.0084543015,0.0085194266,0.013480245,0.0097965208,0.0035930953,0.042866932,0.0086457825,0.0059936941,0.0084422757,0.005266216,0.0076283127,0.0020458624,0.002911181,0.0021628285,0.0021111566,0.0023324644,0.0015737961,0.059341245,0.0450869,0.019089865,0.014267921,0.015118432,0.0090526787,0.00494279,0.0025204834,0.0057074403,0.0072403676,0.0066875057,0.0011416765,0.0097654272,0.032745271,0.03088074,0.022273985,0.0047178593,0.010413189,0.0065355985,0.0026619664,0.0060131073,0.0028866255,0.0026163941,0.0015854264,0.028953473,0.0097315474,0.0080634509,0.0035019219,0.0032699972,0.0064847592,0.0034269773,0.0028705521,0.0022745328,0.0015556695,0.0012165033,0.0011024301,0.026655886,0.015184018,0.027810892,0.025311435,0.015781058,0.0049435535,0.010656616,0.010811811,0.0068804304,0.0017300251,0.0028160748,0.0070942565,0.010720749,0.021658448,0.0084950876,0.011254722,0.0020948368,0.0035931925,0.0037489945,0.0026883232,0.0027682738,0.0019363909,0.0011949392,0.0006265092,0.046820032,0.019955167,0.016182815,0.012761643,0.0043531113,0.0048347573,0.017627585,0.014091154,0.005166914,0.0049965326,0.006913482,0.0062596437,3
