0.01608275,0.012970825,0.031540627,0.030560306,0.0040732178,0.0090626321,0.011953503,0.0031552268,0.0017794057,0.0029101712,0.0011202072,0.0016799614,0.0078028674,0.0029093898,0.0034329571,0.0052607418,0.0031309533,0.0017648025,0.0039113265,0.0024064213,0.0039028944,0.0070693668,0.0064146317,0.0023236446,0.073523989,0.046163098,0.0055624277,0.011763523,0.013839781,0.016465289,0.0062417849,0.0063428531,0.0053735932,0.0051037768,0.0059227901,0.0080165434,0.0022807345,0.017862224,0.038387462,0.028563148,0.011174326,0.011321563,0.008736468,0.0032068669,0.0046218364,0.0056577741,0.0034699275,0.0019880488,0.027974199,0.010518468,0.0099747338,0.0074563921,0.0012528365,0.0028504714,0.001928821,0.0016642869,0.0014731512,0.0022674191,0.0044507065,0.0045503083,0.016106469,0.021906247,0.031550736,0.011476435,0.01295105,0.0070854601,0.010479809,0.0040961356,0.0020056721,0.0028680849,0.0031930116,0.0019607868,0.021850198,0.029922105,0.00894782,0.0083424217,0.0066470082,0.0060561026,0.0030305233,0.0016580656,0.001336232,0.0019684784,0.0036051756,0.0035115246,0.027094493,0.04470224,0.023444498,0.023801781,0.027437482,0.015669188,0.0054574975,0.0036364469,0.0036100913,0.0028552111,0.0026981088,0.0018669584,7
0.015189271,0.013028079,0.032092009,0.036580384,0.0065913777,0.0093678521,0.011548531,0.0037138248,0.0025171379,0.0028212053,0.0009096668,0.0009701515,0.010288946,0.0032313402,0.0037433846,0.0070255734,0.0038085178,0.0020871373,0.003351599,0.0025587788,0.003368863,0.0077504658,0.0060366394,0.0022126813,0.058513237,0.048562914,0.0060341394,0.014826194,0.021196123,0.021898293,0.011545021,0.0071155944,0.0049679962,0.0044482472,0.0066085764,0.0079513457,0.0063752404,0.011485754,0.032206374,0.030049295,0.010158459,0.01180539,0.010241693,0.001267313,0.0039958771,0.0069183814,0.0025421919,0.0017017702,0.021195044,0.015694073,0.0084471472,0.0061287693,0.0018776806,0.0036012394,0.0028867483,0.0022096487,0.0009359477,0.0024504164,0.0036359478,0.0047741133,0.013458066,0.013301187,0.033568436,0.010828044,0.013649312,0.012827409,0.011113404,0.0026316127,0.0027464632,0.0044376322,0.0025639077,0.0009431341,0.027476146,0.031766836,0.0067643348,0.006193109,0.0048110463,0.0071670079,0.0040081268,0.0011475181,0.0018584656,0.0019264773,0.0022669616,0.0039848648,0.012399281,0.048487742,0.028620105,0.028094851,0.024329832,0.016700784,0.0028582718,0.002796621,0.0024411728,0.0014991611,0.0013178447,0.0019692147,7
0.010957068,0.014911518,0.035721333,0.038055269,0.010094924,0.010545583,0.010990462,0.0025351818,0.0030879051,0.0023248292,0.0015293217,0.0013176122,0.010816571,0.004522558,0.0023071548,0.0061912629,0.003971138,0.0014023863,0.0020750709,0.003011099,0.0054920376,0.0054541721,0.003992082,0.0026075277,0.045068493,0.048817016,0.018258208,0.014934789,0.019431182,0.020069048,0.011878909,0.0067308346,0.0035743064,0.00325497,0.0078204146,0.0084820328,0.0076703771,0.0057206566,0.021259893,0.021382031,0.0036041277,0.013197883,0.0100676,0.0019390599,0.0028112153,0.0060730949,0.002841158,0.003252774,0.020831676,0.018265907,0.010562613,0.0053598391,0.0013300227,0.0029299253,0.0046965039,0.0041495828,0.0017595153,0.0021590624,0.0029954312,0.0048897674,0.0096681422,0.012442992,0.038116315,0.017334352,0.0089532936,0.015741904,0.011742042,0.0041373708,0.002515749,0.0035784737,0.003531532,0.0015836854,0.039593084,0.0427429,0.013136189,0.0030332036,0.0025489317,0.0056963725,0.0032133566,0.0018492773,0.0012578272,0.0018546153,0.0017216629,0.0035682738,0.023716621,0.051438178,0.03422996,0.019410543,0.010298778,0.014520164,0.0048630454,0.0033537472,0.001914174,0.0018831372,0.0011772939,0.0016488233,7
0.010294714,0.012879775,0.044902939,0.037006643,0.0055684298,0.010851988,0.010591764,0.0029565969,0.0028050508,0.0026202777,0.0017957569,0.0014209239,0.0090672081,0.003435121,0.0017420127,0.0050133179,0.003764431,0.0010399318,0.0011429945,0.0030914929,0.0064782628,0.0052833416,0.003439517,0.0028405303,0.051034355,0.043326163,0.019899002,0.012265261,0.0095851929,0.014695109,0.0066523895,0.0056580406,0.0033662823,0.0043729474,0.0077719538,0.0090124374,0.003237115,0.0071748584,0.021267983,0.015674825,0.0046793695,0.014504527,0.011329325,0.0047935079,0.0028724928,0.005474607,0.0042936715,0.0040004435,0.023069494,0.012914672,0.010117193,0.005396873,0.0008832237,0.0025826269,0.0048562562,0.0054057362,0.004072037,0.0024417574,0.0036016671,0.0045395681,0.0085726774,0.023182955,0.040305604,0.015421461,0.0079107915,0.0099711802,0.010130874,0.0057946328,0.0015334433,0.0023816217,0.0051765532,0.0037663697,0.039911894,0.05044608,0.017091965,0.0045212744,0.0041909424,0.003062088,0.0024066426,0.0029653033,0.0005356003,0.0019219216,0.00283229,0.0028889213,0.043883756,0.058023387,0.032732879,0.009903281,0.001836642,0.0098890109,0.0073919252,0.0037385039,0.002252225,0.0028141198,0.0018527607,0.0019024357,7
0.014331147,0.0094413546,0.049424795,0.042022477,0.0015823826,0.01009611,0.011388594,0.0048202859,0.0032989185,0.0038617449,0.0012886481,0.0008648325,0.010241075,0.0022348416,0.0026516784,0.0067530422,0.0036285595,0.0013189329,0.0013510476,0.0026928904,0.0043677235,0.0080905591,0.0053556129,0.0023624127,0.060290678,0.041463542,0.006445315,0.012816498,0.0095907721,0.013550558,0.0059779178,0.0067847905,0.003443989,0.0048026859,0.0080082503,0.0077496472,0.0026498052,0.01144879,0.025850366,0.018641961,0.010065375,0.013368938,0.012265004,0.0053398396,0.0044092281,0.0063717308,0.0038701225,0.0030333043,0.023147185,0.011113803,0.0061173058,0.0059404297,0.0017281593,0.0035771908,0.0030953868,0.0052382307,0.004183381,0.0035405108,0.0047614138,0.0043749236,0.012267741,0.028517439,0.043342995,0.0086987406,0.011564267,0.0037146624,0.0072564887,0.004802864,0.001168516,0.0027837507,0.0050863304,0.0048866591,0.030265507,0.050835335,0.013837251,0.0077085448,0.0058658075,0.0034934141,0.0033962947,0.0027397537,0.0009814051,0.0022520072,0.003437589,0.0026221016,0.038668616,0.06787431,0.022332762,0.0052860321,0.0021043595,0.0055361962,0.0053446289,0.0032916277,0.0026329839,0.0032113016,0.0015299506,0.0021350702,7
0.014998913,0.0093879379,0.045771445,0.04865666,0.006985835,0.0095053536,0.011473241,0.0043433841,0.0040938255,0.0044897778,0.0009708833,0.0007319506,0.018730164,0.0061658907,0.0047519612,0.0083567487,0.0045111843,0.0012465249,0.003210504,0.0043590024,0.0049387167,0.010803192,0.0065795921,0.0017528953,0.05686473,0.045311969,0.0082193427,0.015643801,0.014513478,0.018312211,0.013166929,0.0089912272,0.0026963613,0.0034946159,0.0078993908,0.0067875695,0.0058772749,0.0076910233,0.025255833,0.020911345,0.0079416814,0.0098219898,0.010239724,0.002948236,0.0053834988,0.0067675351,0.0017174443,0.0019620514,0.022184183,0.015968945,0.0059833189,0.0037776193,0.0044530628,0.0050619304,0.0032155983,0.0040411843,0.0019127606,0.0046093057,0.0040489815,0.0046982601,0.012342628,0.018873804,0.050123463,0.014714069,0.011600032,0.0041960466,0.0050509365,0.0024575464,0.001735117,0.0039125588,0.0029050205,0.0040345793,0.03138349,0.049701676,0.0096231747,0.0059476868,0.0053249402,0.0055838925,0.004721701,0.0017704836,0.0014134624,0.0022552078,0.0026526508,0.0028309641,0.020854512,0.065628335,0.011159019,0.0018537208,0.0037924578,0.0031308575,0.0022495841,0.0015845711,0.0039003271,0.0031453595,0.0006747986,0.0016813288,7
0.010368557,0.0078973361,0.03997736,0.045020215,0.0095311946,0.0094185781,0.0082100259,0.0018253747,0.0033198388,0.0035600644,0.0013707818,0.0009714016,0.026364544,0.012291056,0.005119733,0.0064623551,0.0051651482,0.001660189,0.0056970681,0.0091313334,0.011648727,0.011950165,0.0056652585,0.0018327416,0.049401411,0.056001823,0.026850832,0.013882987,0.012679965,0.017355819,0.014689618,0.0095287994,0.0018464104,0.0023879567,0.0070565654,0.0074852692,0.0066669119,0.002335649,0.01914502,0.01558929,0.0032618633,0.0087895124,0.0078456562,0.0022828198,0.0047574317,0.0050436884,0.0013145793,0.0024528521,0.027263702,0.019301339,0.0099119759,0.0031167168,0.0070078437,0.0060264379,0.0057187049,0.0040854228,0.0018331879,0.0041010444,0.0025139807,0.0044180282,0.0074905438,0.015254274,0.052262368,0.023519351,0.00675904,0.0054812188,0.0045432005,0.0013937828,0.0019047515,0.0035302877,0.0024655666,0.0029777167,0.043136004,0.050405558,0.011291792,0.0020555879,0.0038861034,0.0052220491,0.0038212639,0.0015721684,0.0008471901,0.0019054679,0.0019310652,0.0033535243,0.027725648,0.051427911,0.0054100389,0.001449632,0.002977463,0.0024069278,0.0018325751,0.0014990785,0.0041466084,0.0031235053,0.0012186231,0.0013619523,7
0.0066750471,0.002712482,0.039346864,0.037856843,0.0042858398,0.0085839481,0.0045634938,0.0014301722,0.0022837331,0.0033478447,0.0012694466,0.0008385269,0.022654526,0.01544945,0.0049530426,0.0039394995,0.0052435006,0.0026294161,0.0066226291,0.01202399,0.015812321,0.013647148,0.0057106294,0.0022519805,0.052384163,0.062060549,0.039281084,0.011293832,0.0080811804,0.010697777,0.0088836669,0.0069914857,0.0024346062,0.0026706543,0.0057407939,0.0091405643,0.0032913442,0.0032403244,0.016987646,0.011287576,0.0047867317,0.01005468,0.0086920793,0.003924802,0.0036643448,0.004508131,0.0023209065,0.0030584456,0.033294949,0.01968244,0.013887548,0.0071006424,0.0087150129,0.0074045626,0.0053852526,0.004780636,0.0041843603,0.0033699608,0.0026241645,0.0035243355,0.011794168,0.023680964,0.047571532,0.01792148,0.0046404478,0.002765506,0.0047447899,0.0017685836,0.0011817742,0.002687603,0.0038693422,0.0032269239,0.042229217,0.04916428,0.013664716,0.002423967,0.0035573385,0.0028317868,0.0027580725,0.0020455498,0.0003620055,0.0015988622,0.0024237996,0.0031135889,0.040228132,0.043317082,0.0079560678,0.0037857034,0.0022149842,0.0015860157,0.0023239443,0.0030315335,0.0029557186,0.0028399363,0.0024643708,0.0017066058,7
0.0048235164,0.0018932288,0.044916712,0.037998845,0.0013812493,0.0068752228,0.0032770099,0.0025636799,0.0036293462,0.0047223437,0.0011017026,0.0005300917,0.015357843,0.015014394,0.0059108036,0.005372709,0.0043973897,0.0025857882,0.0060736924,0.01067848,0.012704797,0.015226325,0.0083322798,0.0024305555,0.060327952,0.057697129,0.036896039,0.014854288,0.0090436544,0.0056328493,0.0049864771,0.0049784064,0.0031299,0.0029799583,0.0056626204,0.0098279753,0.0018181045,0.0071645983,0.017762043,0.01266867,0.0070381566,0.010904531,0.010173814,0.0044098577,0.0041201687,0.0062073402,0.0024595378,0.0026707805,0.033679838,0.020910641,0.013719193,0.01312847,0.010688283,0.0074098102,0.0032430637,0.0047832745,0.0048089674,0.0035736328,0.004164357,0.0029645589,0.020731771,0.032321056,0.040280648,0.0091250681,0.0046560857,0.0012772669,0.0049278351,0.002303408,0.0005619351,0.0028762207,0.0038784117,0.0043752228,0.029061136,0.045612728,0.011204948,0.0043229333,0.0041334989,0.0023854963,0.0030467595,0.0019330596,0.0008837669,0.001556681,0.0033883961,0.0019209032,0.033825589,0.044382107,0.014913166,0.0067093021,0.0021645886,0.0007866151,0.0021260996,0.0038840514,0.002769597,0.0026326677,0.0024443887,0.0023096476,7
0.0032851957,0.0083293719,0.052785006,0.042659529,0.0049799122,0.0045144049,0.0044669173,0.003700272,0.0061019115,0.0060948773,0.0020057321,0.0008592498,0.015959708,0.013362968,0.008825137,0.0083858575,0.00414275,0.0012177952,0.005423643,0.0080571873,0.0078824417,0.015563657,0.010909202,0.0021122774,0.056156548,0.04720715,0.02705866,0.024550066,0.0087309665,0.007465456,0.0075988724,0.0052127122,0.0028043102,0.0032146918,0.0060658077,0.0090060067,0.0030241586,0.0069425263,0.018243003,0.017502163,0.0040084171,0.011026498,0.010274548,0.0030100921,0.0052579745,0.0084439591,0.0026926352,0.0018173084,0.025150077,0.022236589,0.0096609219,0.015204248,0.011973378,0.0060766708,0.003457015,0.0041063765,0.0033281243,0.0044304616,0.0045071903,0.0029425218,0.022096683,0.031711586,0.03618018,0.009463847,0.0036837864,0.0041570656,0.0057248355,0.0021360628,0.0013036328,0.0041801932,0.0017577532,0.0055590223,0.02442494,0.041387401,0.0071455739,0.0056166503,0.0033376317,0.0047538733,0.0043000582,0.0011562195,0.0015438876,0.0019156899,0.003978204,0.0018014963,0.017504232,0.046165854,0.020128926,0.0117519,0.0034433288,0.0014103369,0.0014046991,0.0035456941,0.0055674531,0.0038629819,0.0009391005,0.0029461131,7
0.0024266284,0.010172842,0.052289216,0.039652186,0.0049451627,0.0040035664,0.0045195751,0.0044781817,0.005467421,0.0048819741,0.0033468537,0.0016468605,0.024615935,0.013209727,0.0096128896,0.0072497782,0.0043236197,0.0018712972,0.0064944861,0.0098247191,0.011403807,0.015496828,0.0093858997,0.0011248021,0.029988374,0.047673031,0.028247838,0.026440521,0.0055878458,0.0101149,0.0098559476,0.0066448919,0.0027164396,0.002511712,0.0065687971,0.0068081726,0.0043930313,0.0045183233,0.016174375,0.019945443,0.0033754303,0.011191466,0.0092553389,0.0019872049,0.0049879752,0.0085769117,0.0041065559,0.0019577,0.020790732,0.020696686,0.0084257431,0.012055595,0.011723358,0.0060097889,0.0065996766,0.0049677436,0.0035866963,0.0044897602,0.0025660998,0.0023388752,0.016266855,0.026682542,0.035447154,0.012545338,0.0027943067,0.0073119871,0.0063250971,0.0018224407,0.0026953294,0.005168901,0.0020598876,0.0058909398,0.038056012,0.041652143,0.0084011665,0.0045428192,0.0029513341,0.0057428854,0.0044053929,0.0009716146,0.0012488698,0.0023093848,0.0041531015,0.0034276521,0.015088681,0.042361519,0.019544273,0.01696667,0.0052533195,0.002981565,0.0019032801,0.0032528549,0.0089464407,0.0061487799,0.0011299279,0.0032262994,7
0.0019742045,0.0073758978,0.04016934,0.032107234,0.0009137407,0.0041391327,0.0028589056,0.0045288292,0.0032423042,0.0031489543,0.003108768,0.0018715977,0.023864525,0.016010923,0.0089198616,0.0030919428,0.0044883406,0.0032489821,0.0076452415,0.013205874,0.016486052,0.015872724,0.0061395882,0.0007781938,0.016841558,0.053725646,0.045251898,0.023225897,0.0041201941,0.0085189683,0.0067555529,0.0052372579,0.0038374371,0.003212985,0.0061843323,0.0067777191,0.0037021918,0.0041565005,0.013963587,0.017783559,0.0095972041,0.0099122564,0.0083531494,0.0027409303,0.0030476715,0.0071771213,0.0050017338,0.0022556457,0.024476765,0.0215671,0.014493157,0.011815439,0.011744131,0.0077015091,0.0063403953,0.0060444397,0.0066332988,0.0044838138,0.0011272313,0.00134965,0.015681034,0.032408413,0.031856474,0.0072107604,0.0042081808,0.0070378746,0.005048572,0.0015715665,0.0034873136,0.0044289638,0.004926832,0.0063602195,0.043341306,0.042720393,0.012812638,0.0039669763,0.0036809371,0.0035684561,0.0036763994,0.0017292558,0.000405416,0.0019293039,0.0046959214,0.0034381918,0.023026377,0.037559239,0.020948513,0.016702348,0.0052331146,0.0025311079,0.0029322972,0.0043695187,0.0082172459,0.0072876635,0.0034375416,0.0032145517,7
0.0056936194,0.0085676188,0.034740022,0.030887517,0.0021430325,0.0035341329,0.0021771003,0.0040967048,0.0035487879,0.0039531731,0.002508121,0.001556292,0.018069528,0.021613947,0.011310947,0.0046669819,0.0039449535,0.0030010233,0.0074398394,0.01160161,0.013715541,0.014324357,0.0056133139,0.0017645911,0.025269873,0.050822241,0.05481082,0.029373812,0.0073255052,0.0056843536,0.0043004067,0.0038285972,0.0052636512,0.0049652987,0.0064569314,0.0075318841,0.0036929651,0.0055706928,0.0096772686,0.015963788,0.011011606,0.008411897,0.0056904585,0.003887567,0.0018241822,0.0062912356,0.0045034577,0.0016329118,0.023800662,0.02556083,0.015191678,0.016313174,0.012548921,0.0067760836,0.0034768753,0.0052563025,0.0083517818,0.0052562856,0.0014276392,0.0009520811,0.019327867,0.041468893,0.028021721,0.0037241189,0.0060735564,0.005773434,0.0042874384,0.0015793052,0.0041532349,0.0034007517,0.0053636936,0.0072286022,0.03121733,0.040403977,0.011527498,0.0043341638,0.0047083294,0.0028268978,0.0034483522,0.0021414027,0.0003234545,0.0014582175,0.0057254032,0.0017237176,0.020043522,0.035836174,0.025913451,0.014904378,0.0034926671,0.0011374224,0.0027753101,0.0044543778,0.0071838098,0.0079513239,0.0038577706,0.0030319563,7
0.011471925,0.015308421,0.038523783,0.033418836,0.0055359271,0.0026947592,0.0034950818,0.0043626715,0.005227785,0.0055759385,0.0030980856,0.0013621723,0.020862432,0.033075793,0.018731004,0.0071544967,0.0050993755,0.0037157671,0.0077096351,0.0078402967,0.0093988825,0.011104804,0.0069485705,0.0024357294,0.031094541,0.041459212,0.051117534,0.04183892,0.0081188411,0.0056885683,0.0064962188,0.0045221304,0.005744401,0.00596929,0.006128839,0.0062010278,0.0042468838,0.0060865007,0.0065760464,0.016734531,0.0043438568,0.0074836127,0.0033237661,0.0038018423,0.0019610357,0.0056658663,0.0051034053,0.0009185869,0.018029497,0.025001184,0.0084822844,0.015781876,0.012412715,0.0042959967,0.0026534886,0.0042629725,0.007047525,0.0056195682,0.0020115887,0.0010021459,0.020049676,0.038817417,0.030204348,0.0092917669,0.0059426507,0.004659742,0.0061790694,0.0032317168,0.0046478238,0.0038343534,0.0033460124,0.0069534058,0.021416932,0.034457972,0.0075598824,0.0047898357,0.0039434292,0.0049307339,0.0039183362,0.0016996721,0.0006831689,0.0020130702,0.006758258,0.0014143165,0.012679678,0.029939053,0.026741103,0.016434745,0.002894178,0.0011523371,0.0015518771,0.0035368469,0.0095759316,0.0088347303,0.0017648879,0.0027725715,7
0.0082313502,0.019964193,0.036552396,0.027867245,0.0043920312,0.0026704632,0.0044742623,0.0050080306,0.0043495588,0.0045395232,0.0036977184,0.0016551069,0.032588699,0.049694046,0.023522946,0.003275927,0.0081073835,0.0083826008,0.010399129,0.0096435125,0.012286834,0.011085335,0.0067727025,0.0025650699,0.020614348,0.043049949,0.044325372,0.045409803,0.0048822691,0.0076587427,0.0075806776,0.0055228359,0.0055334549,0.0043995596,0.0039860631,0.0029576746,0.0035174495,0.0094987231,0.013024797,0.018785748,0.0030292422,0.0066991494,0.0029700364,0.0025079275,0.0029967997,0.0051029272,0.0059160273,0.0020691929,0.018640858,0.022229745,0.006267106,0.010207772,0.011665294,0.0057312963,0.0045360938,0.0039624812,0.0050630466,0.0043173681,0.0018289281,0.0011011023,0.017256462,0.02773467,0.031532394,0.0143684,0.0038499668,0.004102014,0.0085737243,0.0055750441,0.0034622865,0.005612137,0.0038292046,0.0052879892,0.023936404,0.033641509,0.00760136,0.003985224,0.0034268293,0.0057527507,0.0034090394,0.0013119588,0.0005873073,0.0028073819,0.0068439543,0.00303937,0.011623111,0.017803849,0.019663588,0.01887627,0.0039697347,0.0023113477,0.0012114943,0.0035983701,0.012594426,0.0080851526,0.001002279,0.0024170718,7
0.0031817055,0.021844642,0.02163479,0.01984638,0.0020402781,0.0027061555,0.0033153903,0.003950978,0.0024073073,0.0026066427,0.0028588176,0.0023297693,0.036388866,0.060194385,0.023328587,0.0008447014,0.008487142,0.0094813076,0.011549761,0.014269806,0.015634688,0.012815228,0.0055333871,0.0030610338,0.021227268,0.048226716,0.046065793,0.040782969,0.0058133014,0.0078952816,0.0057248852,0.0040909324,0.0052744716,0.0032034443,0.0026260022,0.0022258474,0.0040103858,0.015224915,0.023893718,0.020136298,0.0074362418,0.0051425524,0.0029416682,0.0014293684,0.0026739679,0.0044084257,0.0052115139,0.0030804687,0.023398049,0.024598982,0.014857341,0.010793689,0.012846565,0.0087016943,0.0042610995,0.003243485,0.0044644133,0.0033033876,0.0014172277,0.0011770539,0.016358397,0.025548042,0.024080761,0.0093136581,0.0026038155,0.0047450847,0.007873008,0.0058987512,0.0028826897,0.0062428898,0.0061236537,0.0044657549,0.027103951,0.037472232,0.01183404,0.0035895774,0.0031673591,0.0034936334,0.0023815873,0.0012215638,0.0002570508,0.0020438764,0.0060999626,0.003278217,0.012742538,0.011394,0.014659361,0.016486876,0.0042549157,0.0020257922,0.0018402951,0.0048306791,0.01058033,0.0063470079,0.0023027284,0.0023347483,7
0.010950279,0.022234128,0.014671828,0.016954523,0.0027456166,0.0020764529,0.0020884747,0.0025721065,0.0021571293,0.0026227879,0.0027690165,0.002907557,0.032494813,0.064844171,0.024677392,0.0038019293,0.0072893927,0.0055940148,0.009966743,0.012912825,0.013151211,0.011058823,0.0054447451,0.0039122909,0.034104802,0.042975579,0.04887839,0.039591696,0.010534065,0.0063711448,0.0044994231,0.0037397277,0.0052277625,0.0042301446,0.003171465,0.0038076234,0.0065219423,0.018440453,0.027019122,0.021313839,0.0071559003,0.0045342127,0.0012456232,0.0014508455,0.0013185504,0.0036882163,0.0046700574,0.0027682702,0.021912338,0.027438506,0.019057692,0.016618423,0.01441378,0.0071023308,0.0027422479,0.0016145442,0.0050080442,0.0031692862,0.0011401673,0.0011320935,0.017493921,0.030771311,0.014074455,0.0046634841,0.0027320323,0.0049642764,0.0076730002,0.0056508472,0.0044115507,0.0052959202,0.0063566429,0.005052408,0.028417435,0.041168985,0.012216813,0.0039058636,0.0027198595,0.001794691,0.0012669393,0.0013689598,0.0003364682,0.0010238387,0.0057064619,0.0023440053,0.0095056033,0.010804267,0.017354751,0.013241999,0.0029430414,0.0012057113,0.0022065356,0.0049780625,0.0071450354,0.0058163204,0.0028019597,0.0020799855,7
0.023097816,0.025723536,0.020220322,0.0169037,0.0044167344,0.0015803715,0.0018957004,0.0029712763,0.0030766884,0.0039742414,0.004323662,0.0029175939,0.031379527,0.064467416,0.030635283,0.0048415898,0.0084773655,0.0032500162,0.0083062736,0.0062245847,0.008603623,0.0060567083,0.0062409485,0.0039749814,0.034166857,0.032205813,0.044637149,0.041497937,0.011475725,0.0056465788,0.0037458246,0.0048925563,0.0063781281,0.0054723369,0.0036654568,0.004952943,0.010842407,0.014335197,0.026828731,0.023704422,0.002235379,0.0055519246,0.0009011052,0.0016514041,0.0004694622,0.0036059015,0.0060016831,0.0027199671,0.016217626,0.02501957,0.013673941,0.018609703,0.013593187,0.0028632674,0.0023620178,0.001677338,0.0052258786,0.0027912694,0.0011533685,0.0009393639,0.01900133,0.030972384,0.010398252,0.0052092378,0.0033480743,0.0042806956,0.0096276222,0.0067495564,0.0063286225,0.0050978268,0.0042126248,0.0065070756,0.038498814,0.047471507,0.0075798221,0.005879858,0.0015286403,0.0015319103,0.0005521371,0.0013332106,0.0010565042,0.0013622517,0.0059973738,0.0023590563,0.0056562891,0.008994616,0.021605333,0.014418487,0.0021188214,0.0015488748,0.0025673659,0.003805718,0.0065276872,0.0064305085,0.0020305576,0.0021399737,7
0.017799671,0.029648824,0.026538106,0.013747592,0.004801299,0.0013853061,0.0033519641,0.0045511561,0.00360567,0.004237425,0.0053708117,0.0026663991,0.035212261,0.060335808,0.032841604,0.0027955697,0.014808425,0.009424221,0.0076230547,0.0021000574,0.005502548,0.0023425759,0.0057458888,0.0037989836,0.016502065,0.021445559,0.028580665,0.0423415,0.0063926803,0.0066782229,0.0019854661,0.0056657918,0.007140216,0.0047876397,0.0034068731,0.003825976,0.016287185,0.0099762405,0.035423818,0.027374671,0.0019595748,0.0071262965,0.0033182444,0.0023178059,0.0014524188,0.004551367,0.0072779329,0.0040991376,0.012468284,0.018499927,0.0079306009,0.012162421,0.010778995,0.002389124,0.003304768,0.0033464819,0.0047125134,0.001784454,0.0015251251,0.0009217987,0.022984563,0.021278821,0.012877434,0.010712498,0.004122807,0.0035188494,0.012198038,0.0083905972,0.0044562078,0.0069185333,0.0039903115,0.0082937676,0.054716303,0.063510079,0.0075354849,0.0068109772,0.0013222437,0.0015968381,0.0005077059,0.0012145934,0.0016175066,0.0027156422,0.0063358912,0.0032156625,0.0037365523,0.003558672,0.021262763,0.018261284,0.0039100864,0.0034047897,0.0032280096,0.0024869575,0.0086301154,0.0065430251,0.00174385,0.0024154789,7
0.0056259715,0.026674566,0.01611655,0.010060714,0.0036497338,0.0025410218,0.0031106873,0.0042272355,0.00328038,0.0023192164,0.003908155,0.0026340864,0.039710491,0.056419287,0.028623879,0.011595715,0.016794103,0.013178291,0.008346823,0.0052612438,0.0043905659,0.0021166081,0.0036973466,0.0041925311,0.0099534028,0.010794915,0.015540365,0.037354135,0.0065476315,0.0077732331,0.0029611457,0.0046278009,0.0043718862,0.0035974288,0.0029621046,0.002535821,0.021991632,0.022362313,0.046708026,0.029398458,0.0067836017,0.0066135371,0.0048246364,0.0030636768,0.0027721376,0.0043118141,0.0059186773,0.0047857767,0.010718696,0.014489938,0.011575898,0.0078867997,0.0091501633,0.0045815932,0.0036289788,0.004126399,0.0034751329,0.0016943079,0.001753179,0.0013132628,0.025477224,0.01837684,0.017475784,0.015443354,0.0050882586,0.0051124046,0.010530477,0.0072868104,0.0024928084,0.0075439253,0.0072526891,0.0088334809,0.055175479,0.079858272,0.016960672,0.0048112311,0.0014487786,0.0013152158,0.0011084571,0.000983093,0.001401309,0.0026329046,0.0053210161,0.0032415539,0.003798194,0.0008593733,0.016464105,0.016463525,0.0058126773,0.0060665073,0.0034092322,0.002078137,0.0084345154,0.0059934402,0.0018511866,0.0021733623,7
0.011138513,0.021268779,0.0069622048,0.0099359476,0.0028559898,0.0030610071,0.001957846,0.0028474409,0.0027448533,0.0007576754,0.0030914473,0.0027585606,0.039138609,0.060269999,0.030667622,0.021253457,0.013200835,0.0079676356,0.0082984506,0.0071116048,0.0041790991,0.001829322,0.0019895241,0.0045729212,0.016410119,0.0063061356,0.017392689,0.031422493,0.010722625,0.0078164222,0.0059332388,0.0042844591,0.0025507334,0.0038563964,0.0031534947,0.002313162,0.027300637,0.034664604,0.044202018,0.027453124,0.0072008178,0.0053394436,0.0026342179,0.0032407708,0.0022544231,0.0026436748,0.0044199936,0.004196872,0.0072821094,0.01395825,0.013703056,0.011045127,0.0089823518,0.0032655264,0.0033191676,0.0036525814,0.0035492977,0.00225661,0.0013159354,0.0015454221,0.024111982,0.024955282,0.02246202,0.018179264,0.0058074863,0.0054850459,0.0082309275,0.0059858141,0.0041786505,0.0052606799,0.0097079151,0.0084161952,0.046474647,0.087359721,0.020397005,0.0030124872,0.0009917107,0.0013299893,0.0010055831,0.001195808,0.0009411189,0.0015115669,0.0042548603,0.0030167883,0.0050350209,0.0027702486,0.013122098,0.011208007,0.0049381039,0.0070265236,0.0036980794,0.0020814978,0.0057937637,0.0059509099,0.0013753589,0.0012804948,7
